,open,high,low,close,adjclose,volume,ticker
2009-04-15,15.066666603088379,15.19333267211914,14.826666831970215,15.050000190734863,14.575425148010254,909900,XBI
2009-04-16,15.206666946411133,15.256667137145996,14.893333435058594,15.116666793823242,14.639986991882324,1019100,XBI
2009-04-17,15.069999694824219,15.213333129882812,14.94333267211914,15.079999923706055,14.604476928710938,818400,XBI
2009-04-20,14.893333435058594,14.936667442321777,14.583333015441895,14.683333396911621,14.220320701599121,864300,XBI
2009-04-21,14.613332748413086,14.829999923706055,14.583333015441895,14.75,14.284881591796875,862200,XBI
2009-04-22,14.680000305175781,14.930000305175781,14.600000381469727,14.606666564941406,14.146072387695312,1242900,XBI
2009-04-23,14.543333053588867,14.770000457763672,14.386667251586914,14.646666526794434,14.184808731079102,942900,XBI
2009-04-24,14.69333267211914,14.99666690826416,14.69333267211914,14.873332977294922,14.404329299926758,1141800,XBI
2009-04-27,14.916666984558105,15.109999656677246,14.846667289733887,14.993332862854004,14.520543098449707,738000,XBI
2009-04-28,14.869999885559082,15.266667366027832,14.84333324432373,15.079999923706055,14.604476928710938,983700,XBI
2009-04-29,15.136667251586914,15.529999732971191,15.126667022705078,15.383333206176758,14.898246765136719,1641600,XBI
2009-04-30,15.553333282470703,15.600000381469727,15.08666706085205,15.09000015258789,14.614163398742676,708600,XBI
2009-05-01,15.033332824707031,15.199999809265137,14.916666984558105,15.0,14.526999473571777,741600,XBI
2009-05-04,14.986666679382324,15.24666690826416,14.973333358764648,15.183333396911621,14.70455265045166,861900,XBI
2009-05-05,15.15999984741211,15.313332557678223,15.066666603088379,15.273332595825195,14.791712760925293,694800,XBI
2009-05-06,15.33666706085205,15.546667098999023,14.956666946411133,15.153332710266113,14.675497055053711,1638000,XBI
2009-05-07,15.316666603088379,15.566666603088379,15.283332824707031,15.326666831970215,14.843365669250488,1097700,XBI
2009-05-08,15.4399995803833,15.729999542236328,15.386667251586914,15.613332748413086,15.120992660522461,1003500,XBI
2009-05-11,15.513333320617676,15.883333206176758,15.40666675567627,15.80666732788086,15.30823040008545,1262100,XBI
2009-05-12,15.763333320617676,15.916666984558105,15.536666870117188,15.69333267211914,15.198468208312988,1173600,XBI
2009-05-13,15.550000190734863,15.640000343322754,15.173333168029785,15.256667137145996,14.77557373046875,959100,XBI
2009-05-14,15.3100004196167,15.483332633972168,15.233332633972168,15.283332824707031,14.801399230957031,573900,XBI
2009-05-15,15.220000267028809,15.233332633972168,15.020000457763672,15.020000457763672,14.546368598937988,989400,XBI
2009-05-18,15.153332710266113,15.346667289733887,14.993332862854004,15.286666870117188,14.804624557495117,1248300,XBI
2009-05-19,15.276666641235352,15.399999618530273,15.166666984558105,15.329999923706055,14.846593856811523,815400,XBI
2009-05-20,15.363332748413086,15.633333206176758,15.329999923706055,15.373332977294922,14.888562202453613,1281900,XBI
2009-05-21,15.15666675567627,15.289999961853027,14.930000305175781,15.166666984558105,14.688409805297852,849900,XBI
2009-05-22,15.176667213439941,15.25333309173584,15.033332824707031,15.079999923706055,14.604476928710938,725700,XBI
2009-05-26,14.993332862854004,15.566666603088379,14.970000267028809,15.523332595825195,15.033830642700195,581700,XBI
2009-05-27,15.446666717529297,15.739999771118164,15.393333435058594,15.486666679382324,14.998322486877441,932400,XBI
2009-05-28,15.563332557678223,15.69333267211914,15.316666603088379,15.49666690826416,15.008005142211914,789000,XBI
2009-05-29,15.5,15.649999618530273,15.286666870117188,15.649999618530273,15.156501770019531,1360500,XBI
2009-06-01,15.826666831970215,15.890000343322754,15.643333435058594,15.716667175292969,15.221071243286133,1022100,XBI
2009-06-02,15.670000076293945,16.15333366394043,15.623332977294922,16.030000686645508,15.524520874023438,1428000,XBI
2009-06-03,15.960000038146973,16.416667938232422,15.956666946411133,16.32666778564453,15.811833381652832,2088600,XBI
2009-06-04,16.420000076293945,16.43000030517578,16.143333435058594,16.209999084472656,15.69884204864502,688800,XBI
2009-06-05,16.3700008392334,16.3700008392334,15.986666679382324,16.139999389648438,15.631051063537598,842400,XBI
2009-06-08,16.079999923706055,16.176666259765625,15.876667022705078,15.979999542236328,15.476099967956543,538200,XBI
2009-06-09,16.083332061767578,16.14666748046875,16.003332138061523,16.059999465942383,15.553572654724121,401400,XBI
2009-06-10,16.22333335876465,16.25,15.783332824707031,15.970000267028809,15.466409683227539,339300,XBI
2009-06-11,16.0,16.389999389648438,15.973333358764648,16.183332443237305,15.673017501831055,425700,XBI
2009-06-12,16.10333251953125,16.333332061767578,16.059999465942383,16.309999465942383,15.795683860778809,467400,XBI
2009-06-15,16.116666793823242,16.19333267211914,15.803333282470703,15.869999885559082,15.369565963745117,438900,XBI
2009-06-16,15.983332633972168,15.983332633972168,15.699999809265137,15.866666793823242,15.366338729858398,1002600,XBI
2009-06-17,15.760000228881836,16.316667556762695,15.760000228881836,16.28333282470703,15.769866943359375,1327800,XBI
2009-06-18,16.25,16.420000076293945,16.116666793823242,16.420000076293945,15.9022216796875,477000,XBI
2009-06-19,16.56999969482422,16.739999771118164,16.413333892822266,16.516666412353516,15.995841026306152,607200,XBI
2009-06-22,16.446666717529297,16.543333053588867,16.18000030517578,16.18000030517578,15.669791221618652,810300,XBI
2009-06-23,16.239999771118164,16.25,16.003332138061523,16.116666793823242,15.608454704284668,364800,XBI
2009-06-24,16.226667404174805,16.43666648864746,16.100000381469727,16.3700008392334,15.853798866271973,669000,XBI
2009-06-25,16.239999771118164,16.856666564941406,16.17333221435547,16.84666633605957,16.315431594848633,533400,XBI
2009-06-26,16.780000686645508,17.05666732788086,16.703332901000977,16.956666946411133,16.421966552734375,297900,XBI
2009-06-29,16.96666717529297,16.99333381652832,16.59000015258789,16.946666717529297,16.41227912902832,578700,XBI
2009-06-30,17.143333435058594,17.143333435058594,16.78333282470703,16.883333206176758,16.3509521484375,407400,XBI
2009-07-01,16.833332061767578,16.85333251953125,16.606666564941406,16.666667938232422,16.141117095947266,660300,XBI
2009-07-02,16.59666633605957,16.59666633605957,16.139999389648438,16.176666259765625,15.666565895080566,425400,XBI
2009-07-06,16.053333282470703,16.136667251586914,15.91333293914795,16.116666793823242,15.608454704284668,472500,XBI
2009-07-07,16.083332061767578,16.106666564941406,15.800000190734863,15.823332786560059,15.324370384216309,359700,XBI
2009-07-08,16.03333282470703,16.123332977294922,15.666666984558105,15.770000457763672,15.272722244262695,315600,XBI
2009-07-09,15.813332557678223,15.863332748413086,15.666666984558105,15.813332557678223,15.314685821533203,344100,XBI
2009-07-10,15.779999732971191,15.886667251586914,15.666666984558105,15.796667098999023,15.298544883728027,354600,XBI
2009-07-13,15.84333324432373,15.979999542236328,15.550000190734863,15.979999542236328,15.476099967956543,431100,XBI
2009-07-14,15.989999771118164,16.066667556762695,15.930000305175781,15.973333358764648,15.469640731811523,543300,XBI
2009-07-15,16.239999771118164,16.290000915527344,16.030000686645508,16.21666717529297,15.705296516418457,477000,XBI
2009-07-16,16.170000076293945,16.293333053588867,16.15333366394043,16.24333381652832,15.73112964630127,520500,XBI
2009-07-17,16.299999237060547,16.35333251953125,16.209999084472656,16.22333335876465,15.71175479888916,273900,XBI
2009-07-20,16.30666732788086,16.459999084472656,16.219999313354492,16.386667251586914,15.869942665100098,400200,XBI
2009-07-21,16.5,16.523332595825195,16.27666664123535,16.5,15.979696273803711,267900,XBI
2009-07-22,16.52666664123535,16.74333381652832,16.52666664123535,16.583332061767578,16.060400009155273,261000,XBI
2009-07-23,16.866666793823242,17.93666648864746,16.866666793823242,17.920000076293945,17.354921340942383,1800600,XBI
2009-07-24,17.833332061767578,18.290000915527344,17.833332061767578,18.25,17.674518585205078,494400,XBI
2009-07-27,18.25666618347168,18.389999389648438,18.15333366394043,18.35333251953125,17.774593353271484,1002900,XBI
2009-07-28,18.226667404174805,18.540000915527344,18.226667404174805,18.53333282470703,17.948915481567383,611700,XBI
2009-07-29,18.453332901000977,18.476667404174805,18.32666778564453,18.420000076293945,17.839157104492188,550200,XBI
2009-07-30,18.613332748413086,18.666667938232422,18.43000030517578,18.540000915527344,17.955371856689453,534000,XBI
2009-07-31,18.5,18.67333221435547,18.389999389648438,18.413333892822266,17.83270263671875,427200,XBI
2009-08-03,18.530000686645508,18.530000686645508,18.280000686645508,18.463333129882812,17.881120681762695,921300,XBI
2009-08-04,18.0,18.649999618530273,18.0,18.616666793823242,18.02961540222168,502200,XBI
2009-08-05,18.6299991607666,18.6299991607666,18.229999542236328,18.293333053588867,17.71648406982422,233100,XBI
2009-08-06,18.333332061767578,18.333332061767578,17.78333282470703,17.833332061767578,17.270986557006836,484200,XBI
2009-08-07,18.040000915527344,18.05666732788086,17.739999771118164,17.886667251586914,17.3226375579834,408900,XBI
2009-08-10,17.956666946411133,17.956666946411133,17.71666717529297,17.8700008392334,17.306499481201172,411300,XBI
2009-08-11,17.843332290649414,17.933332443237305,17.606666564941406,17.703332901000977,17.14509391784668,952800,XBI
2009-08-12,17.663333892822266,17.946666717529297,17.636667251586914,17.82666778564453,17.26453399658203,270300,XBI
2009-08-13,17.926666259765625,17.926666259765625,17.643333435058594,17.733333587646484,17.174137115478516,1110900,XBI
2009-08-14,17.676666259765625,17.746667861938477,17.376667022705078,17.579999923706055,17.025646209716797,243000,XBI
2009-08-17,17.333332061767578,17.333332061767578,17.200000762939453,17.28333282470703,16.73832893371582,366300,XBI
2009-08-18,17.32666778564453,17.5,17.22333335876465,17.386667251586914,16.838407516479492,742200,XBI
2009-08-19,17.25666618347168,17.75666618347168,17.233333587646484,17.739999771118164,17.180601119995117,504900,XBI
2009-08-20,17.610000610351562,18.046667098999023,17.469999313354492,17.876667022705078,17.31294822692871,477600,XBI
2009-08-21,18.073333740234375,18.163333892822266,17.96666717529297,18.053333282470703,17.48404884338379,507900,XBI
2009-08-24,18.123332977294922,18.123332977294922,17.920000076293945,17.979999542236328,17.413028717041016,313500,XBI
2009-08-25,18.0,18.183332443237305,18.0,18.073333740234375,17.5034236907959,345000,XBI
2009-08-26,18.143333435058594,18.389999389648438,18.10333251953125,18.35333251953125,17.774593353271484,474600,XBI
2009-08-27,18.299999237060547,18.31333351135254,17.90999984741211,18.273332595825195,17.697114944458008,561000,XBI
2009-08-28,18.40333366394043,18.40333366394043,17.97333335876465,18.10333251953125,17.532472610473633,348900,XBI
2009-08-31,17.899999618530273,18.073333740234375,17.8700008392334,18.023332595825195,17.455001831054688,295500,XBI
2009-09-01,17.89666748046875,18.34000015258789,17.709999084472656,17.75666618347168,17.196735382080078,1053300,XBI
2009-09-02,17.74333381652832,17.856666564941406,17.670000076293945,17.706666946411133,17.148311614990234,750900,XBI
2009-09-03,17.793333053588867,18.016666412353516,17.55666732788086,17.719999313354492,17.161218643188477,557700,XBI
2009-09-04,17.703332901000977,18.05666732788086,17.703332901000977,18.05666732788086,17.487276077270508,358200,XBI
2009-09-08,18.14666748046875,18.209999084472656,17.953332901000977,18.030000686645508,17.461450576782227,268500,XBI
2009-09-09,18.040000915527344,18.27666664123535,18.036666870117188,18.183332443237305,17.60995101928711,231900,XBI
2009-09-10,18.270000457763672,18.399999618530273,18.183332443237305,18.366666793823242,17.787506103515625,183900,XBI
2009-09-11,18.360000610351562,18.479999542236328,18.333332061767578,18.469999313354492,17.8875789642334,103500,XBI
2009-09-14,18.413333892822266,18.663333892822266,18.303333282470703,18.663333892822266,18.07482147216797,218100,XBI
2009-09-15,18.649999618530273,18.796667098999023,18.536666870117188,18.65333366394043,18.06513023376465,189600,XBI
2009-09-16,18.739999771118164,18.809999465942383,18.639999389648438,18.796667098999023,18.203948974609375,254700,XBI
2009-09-17,18.770000457763672,18.959999084472656,18.696666717529297,18.89666748046875,18.30079460144043,290700,XBI
2009-09-18,18.97333335876465,18.97333335876465,18.649999618530273,18.649999618530273,18.061904907226562,261900,XBI
2009-09-21,18.53333282470703,18.833332061767578,18.333332061767578,18.773332595825195,18.181344985961914,336300,XBI
2009-09-22,18.843332290649414,18.843332290649414,18.433332443237305,18.446666717529297,17.86498260498047,366000,XBI
2009-09-23,18.540000915527344,18.543333053588867,18.15333366394043,18.15333366394043,17.58089828491211,832800,XBI
2009-09-24,18.166667938232422,18.219999313354492,17.73666763305664,17.843332290649414,17.28067398071289,358800,XBI
2009-09-25,17.733333587646484,17.940000534057617,17.709999084472656,17.823333740234375,17.261306762695312,184800,XBI
2009-09-28,17.963333129882812,18.253332138061523,17.92333221435547,18.156667709350586,17.58412742614746,314700,XBI
2009-09-29,18.17333221435547,18.28333282470703,18.00666618347168,18.079999923706055,17.50988006591797,193800,XBI
2009-09-30,18.046667098999023,18.07666778564453,17.666667938232422,17.886667251586914,17.3226375579834,246900,XBI
2009-10-01,17.860000610351562,17.883333206176758,17.266666412353516,17.266666412353516,16.722190856933594,350700,XBI
2009-10-02,17.113332748413086,17.25,17.093332290649414,17.15333366394043,16.6124324798584,553500,XBI
2009-10-05,17.15333366394043,17.200000762939453,16.950000762939453,17.03333282470703,16.496217727661133,903900,XBI
2009-10-06,17.10333251953125,17.30666732788086,16.976667404174805,17.203332901000977,16.660858154296875,301800,XBI
2009-10-07,17.086666107177734,17.163333892822266,16.93000030517578,17.1200008392334,16.580148696899414,975900,XBI
2009-10-08,17.176666259765625,17.203332901000977,16.816667556762695,16.886667251586914,16.354177474975586,372600,XBI
2009-10-09,16.843332290649414,17.0,16.81999969482422,16.933332443237305,16.399362564086914,338700,XBI
2009-10-12,17.079999923706055,17.170000076293945,16.93000030517578,16.976667404174805,16.441341400146484,167400,XBI
2009-10-13,16.979999542236328,17.053333282470703,16.753332138061523,16.84666633605957,16.315431594848633,325800,XBI
2009-10-14,17.03333282470703,17.100000381469727,16.803333282470703,17.053333282470703,16.51558494567871,1134000,XBI
2009-10-15,17.133333206176758,17.476667404174805,17.06999969482422,17.440000534057617,16.890058517456055,838500,XBI
2009-10-16,17.293333053588867,17.376667022705078,17.170000076293945,17.28333282470703,16.73832893371582,289500,XBI
2009-10-19,17.293333053588867,17.343332290649414,17.10333251953125,17.19333267211914,16.651166915893555,864000,XBI
2009-10-20,17.22333335876465,17.22333335876465,16.71666717529297,16.73666763305664,16.208908081054688,418500,XBI
2009-10-21,16.67333221435547,16.906667709350586,16.503332138061523,16.52666664123535,16.005523681640625,792300,XBI
2009-10-22,16.55666732788086,16.84000015258789,16.456666946411133,16.74333381652832,16.215356826782227,337800,XBI
2009-10-23,16.76333236694336,16.796667098999023,16.463333129882812,16.479999542236328,15.960326194763184,435900,XBI
2009-10-26,16.566667556762695,16.6299991607666,16.10333251953125,16.15999984741211,15.650419235229492,930900,XBI
2009-10-27,16.143333435058594,16.31999969482422,16.0,16.113332748413086,15.605225563049316,455400,XBI
2009-10-28,16.100000381469727,16.100000381469727,15.510000228881836,15.536666870117188,15.046741485595703,1020900,XBI
2009-10-29,15.763333320617676,15.970000267028809,15.739999771118164,15.880000114440918,15.379254341125488,1550700,XBI
2009-10-30,15.8100004196167,15.876667022705078,15.526666641235352,15.55666732788086,15.066113471984863,963600,XBI
2009-11-02,15.9399995803833,16.209999084472656,15.696666717529297,15.850000381469727,15.350196838378906,1526400,XBI
2009-11-03,15.713333129882812,16.32666778564453,15.699999809265137,16.316667556762695,15.802149772644043,815400,XBI
2009-11-04,16.399999618530273,16.43000030517578,16.0,16.02666664123535,15.521293640136719,1073700,XBI
2009-11-05,16.209999084472656,16.56333351135254,16.166667938232422,16.49333381652832,15.973243713378906,384600,XBI
2009-11-06,16.373332977294922,16.666667938232422,16.323333740234375,16.606666564941406,16.083003997802734,452700,XBI
2009-11-09,16.72333335876465,16.770000457763672,16.59000015258789,16.683332443237305,16.15725326538086,357900,XBI
2009-11-10,16.606666564941406,16.816667556762695,16.56999969482422,16.729999542236328,16.202449798583984,333000,XBI
2009-11-11,16.916667938232422,17.100000381469727,16.876667022705078,17.059999465942383,16.52203941345215,488700,XBI
2009-11-12,17.02666664123535,17.143333435058594,16.860000610351562,16.899999618530273,16.367088317871094,255300,XBI
2009-11-13,16.940000534057617,16.976667404174805,16.676666259765625,16.770000457763672,16.241182327270508,301200,XBI
2009-11-16,16.829999923706055,17.156667709350586,16.829999923706055,17.10333251953125,16.56400489807129,557100,XBI
2009-11-17,17.093332290649414,17.22333335876465,16.969999313354492,17.15999984741211,16.61888885498047,294300,XBI
2009-11-18,17.149999618530273,17.15333366394043,16.920000076293945,17.016666412353516,16.480070114135742,516900,XBI
2009-11-19,16.82666778564453,16.906667709350586,16.6299991607666,16.739999771118164,16.212133407592773,356700,XBI
2009-11-20,16.666667938232422,16.780000686645508,16.583332061767578,16.72333335876465,16.195999145507812,299700,XBI
2009-11-23,16.78333282470703,16.916667938232422,16.60333251953125,16.68000030517578,16.154027938842773,252300,XBI
2009-11-24,16.713333129882812,16.770000457763672,16.549999237060547,16.746667861938477,16.218591690063477,442200,XBI
2009-11-25,16.80666732788086,16.956666946411133,16.773332595825195,16.92333221435547,16.38968276977539,447900,XBI
2009-11-27,16.366666793823242,16.863332748413086,16.30666732788086,16.68666648864746,16.160480499267578,1019700,XBI
2009-11-30,16.613332748413086,16.73666763305664,16.593332290649414,16.72333335876465,16.195999145507812,223800,XBI
2009-12-01,16.696666717529297,17.05666732788086,16.696666717529297,17.003332138061523,16.467159271240234,416700,XBI
2009-12-02,17.06999969482422,17.23666763305664,16.989999771118164,17.113332748413086,16.57369613647461,826500,XBI
2009-12-03,17.093332290649414,17.31999969482422,16.96666717529297,16.969999313354492,16.434879302978516,272100,XBI
2009-12-04,17.100000381469727,17.296667098999023,16.90333366394043,17.06333351135254,16.525272369384766,482100,XBI
2009-12-07,17.02666664123535,17.17333221435547,16.92333221435547,17.02666664123535,16.48975944519043,321300,XBI
2009-12-08,16.893333435058594,16.97333335876465,16.739999771118164,16.860000610351562,16.32834815979004,388200,XBI
2009-12-09,16.80666732788086,16.883333206176758,16.626667022705078,16.81333351135254,16.283159255981445,237900,XBI
2009-12-10,16.836666107177734,16.969999313354492,16.75,16.78333282470703,16.25409698486328,247200,XBI
2009-12-11,16.850000381469727,16.889999389648438,16.696666717529297,16.82666778564453,16.296070098876953,199200,XBI
2009-12-14,16.90333366394043,17.059999465942383,16.85333251953125,17.053333282470703,16.51558494567871,244800,XBI
2009-12-15,17.043333053588867,17.046667098999023,16.93666648864746,17.030000686645508,16.492992401123047,332400,XBI
2009-12-16,17.073333740234375,17.183332443237305,17.010000228881836,17.059999465942383,16.52203941345215,231300,XBI
2009-12-17,16.950000762939453,17.00666618347168,16.82666778564453,16.85333251953125,16.32189178466797,157800,XBI
2009-12-18,16.899999618530273,17.229999542236328,16.780000686645508,17.126667022705078,16.587257385253906,968700,XBI
2009-12-21,17.24333381652832,17.51333236694336,17.24333381652832,17.47333335876465,16.923006057739258,542400,XBI
2009-12-22,17.469999313354492,17.850000381469727,17.469999313354492,17.829999923706055,17.268444061279297,275100,XBI
2009-12-23,17.773332595825195,17.97333335876465,17.773332595825195,17.913333892822266,17.349157333374023,290100,XBI
2009-12-24,17.913333892822266,17.99333381652832,17.85333251953125,17.99333381652832,17.4266300201416,69900,XBI
2009-12-28,17.996667861938477,18.09666633605957,17.836666107177734,18.083332061767578,17.51380157470703,171900,XBI
2009-12-29,18.136667251586914,18.136667251586914,17.98666763305664,18.040000915527344,17.471830368041992,215400,XBI
2009-12-30,17.989999771118164,18.086666107177734,17.940000534057617,18.073333740234375,17.50411605834961,427500,XBI
2009-12-31,18.066667556762695,18.086666107177734,17.8799991607666,17.8799991607666,17.316862106323242,294900,XBI
2010-01-04,18.100000381469727,18.166667938232422,17.996667861938477,18.166667938232422,17.594511032104492,272400,XBI
2010-01-05,18.170000076293945,18.336666107177734,18.1200008392334,18.23666763305664,17.66230583190918,591000,XBI
2010-01-06,18.233333587646484,18.5,18.233333587646484,18.479999542236328,17.897974014282227,548400,XBI
2010-01-07,18.50666618347168,18.593332290649414,18.34666633605957,18.479999542236328,17.897974014282227,256800,XBI
2010-01-08,18.46666717529297,18.56333351135254,18.329999923706055,18.56333351135254,17.978683471679688,589500,XBI
2010-01-11,18.670000076293945,18.71666717529297,18.48666763305664,18.663333892822266,18.07553482055664,559500,XBI
2010-01-12,18.356666564941406,18.59000015258789,18.303333282470703,18.426666259765625,17.846317291259766,750000,XBI
2010-01-13,18.479999542236328,18.73666763305664,18.399999618530273,18.696666717529297,18.10781478881836,476400,XBI
2010-01-14,18.666667938232422,18.770000457763672,18.613332748413086,18.709999084472656,18.120729446411133,1649100,XBI
2010-01-15,18.683332443237305,18.709999084472656,18.303333282470703,18.383333206176758,17.804349899291992,858600,XBI
2010-01-19,18.416667938232422,18.799999237060547,18.40333366394043,18.799999237060547,18.2078914642334,634200,XBI
2010-01-20,18.73666763305664,18.833332061767578,18.389999389648438,18.696666717529297,18.10781478881836,642900,XBI
2010-01-21,18.68666648864746,18.75,18.296667098999023,18.389999389648438,17.810808181762695,1025100,XBI
2010-01-22,18.366666793823242,18.566667556762695,18.239999771118164,18.356666564941406,17.778522491455078,1026000,XBI
2010-01-25,18.426666259765625,18.49333381652832,18.156667709350586,18.280000686645508,17.704275131225586,460800,XBI
2010-01-26,18.34000015258789,18.573333740234375,18.25666618347168,18.406667709350586,17.826950073242188,833400,XBI
2010-01-27,18.376667022705078,18.663333892822266,18.323333740234375,18.65999984741211,18.072303771972656,883500,XBI
2010-01-28,18.623332977294922,18.639999389648438,18.30666732788086,18.393333435058594,17.814037322998047,537000,XBI
2010-01-29,18.453332901000977,18.64666748046875,18.42333221435547,18.426666259765625,17.846317291259766,721200,XBI
2010-02-01,18.46666717529297,18.639999389648438,18.420000076293945,18.6200008392334,18.0335636138916,473100,XBI
2010-02-02,18.766666412353516,19.14666748046875,18.593332290649414,19.14666748046875,18.543643951416016,1623900,XBI
2010-02-03,19.17333221435547,19.22333335876465,18.950000762939453,19.209999084472656,18.604978561401367,1722600,XBI
2010-02-04,18.99333381652832,19.066667556762695,18.27666664123535,18.32666778564453,17.74947166442871,1146300,XBI
2010-02-05,18.383333206176758,18.616666793823242,17.81333351135254,18.30666732788086,17.7301025390625,1239000,XBI
2010-02-08,18.273332595825195,18.343332290649414,18.083332061767578,18.15999984741211,17.58805274963379,429600,XBI
2010-02-09,18.34000015258789,18.57666778564453,18.21666717529297,18.383333206176758,17.804349899291992,346200,XBI
2010-02-10,18.24333381652832,18.43000030517578,18.06999969482422,18.333332061767578,17.755916595458984,468900,XBI
2010-02-11,18.280000686645508,18.709999084472656,18.05666732788086,18.636667251586914,18.049705505371094,1296000,XBI
2010-02-12,18.540000915527344,18.89666748046875,18.496667861938477,18.89666748046875,18.3015193939209,1101000,XBI
2010-02-16,19.053333282470703,19.086666107177734,18.726667404174805,18.963333129882812,18.366073608398438,409800,XBI
2010-02-17,19.059999465942383,19.31999969482422,18.963333129882812,19.303333282470703,18.695369720458984,972600,XBI
2010-02-18,19.31999969482422,19.333332061767578,19.016666412353516,19.05666732788086,18.456480026245117,809100,XBI
2010-02-19,19.0,19.149999618530273,18.893333435058594,19.066667556762695,18.466161727905273,344400,XBI
2010-02-22,19.133333206176758,19.149999618530273,18.876667022705078,18.933332443237305,18.337024688720703,253500,XBI
2010-02-23,18.913333892822266,18.983333587646484,18.57666778564453,18.593332290649414,18.007736206054688,741300,XBI
2010-02-24,18.68000030517578,18.80666732788086,18.606666564941406,18.670000076293945,18.081987380981445,324900,XBI
2010-02-25,18.5,18.64666748046875,18.39666748046875,18.636667251586914,18.049705505371094,947700,XBI
2010-02-26,18.670000076293945,18.833332061767578,18.549999237060547,18.770000457763672,18.17884063720703,273300,XBI
2010-03-01,19.17333221435547,19.76333236694336,19.163333892822266,19.75666618347168,19.134429931640625,1111800,XBI
2010-03-02,19.793333053588867,19.983333587646484,19.690000534057617,19.906667709350586,19.279708862304688,488400,XBI
2010-03-03,19.566667556762695,19.610000610351562,19.413333892822266,19.459999084472656,18.847103118896484,878100,XBI
2010-03-04,19.476667404174805,19.483333587646484,19.25,19.329999923706055,18.721200942993164,269400,XBI
2010-03-05,19.426666259765625,19.683332443237305,19.42333221435547,19.68000030517578,19.060184478759766,1598700,XBI
2010-03-08,19.703332901000977,19.766666412353516,19.623332977294922,19.726667404174805,19.105375289916992,620100,XBI
2010-03-09,19.72333335876465,20.00666618347168,19.700000762939453,19.883333206176758,19.25710678100586,901800,XBI
2010-03-10,19.916667938232422,20.209999084472656,19.916667938232422,20.116666793823242,19.483097076416016,1581600,XBI
2010-03-11,20.083332061767578,20.303333282470703,19.920000076293945,20.299999237060547,19.6606502532959,1161900,XBI
2010-03-12,20.476667404174805,20.476667404174805,19.950000762939453,20.14666748046875,19.51215171813965,1421700,XBI
2010-03-15,20.39666748046875,20.47333335876465,20.200000762939453,20.43000030517578,19.786561965942383,1177200,XBI
2010-03-16,20.520000457763672,20.520000457763672,20.383333206176758,20.496667861938477,19.85112953186035,522900,XBI
2010-03-17,20.510000228881836,20.536666870117188,20.376667022705078,20.416667938232422,19.773651123046875,442500,XBI
2010-03-18,20.3799991607666,20.44333267211914,20.273332595825195,20.360000610351562,19.718759536743164,397800,XBI
2010-03-19,20.25666618347168,20.46666717529297,20.24333381652832,20.25666618347168,19.618684768676758,1092300,XBI
2010-03-22,20.093332290649414,20.48666763305664,20.043333053588867,20.386667251586914,19.744585037231445,1034400,XBI
2010-03-23,20.42333221435547,20.703332901000977,20.366666793823242,20.683332443237305,20.031909942626953,777300,XBI
2010-03-24,20.633333206176758,20.696666717529297,20.44333267211914,20.459999084472656,19.815616607666016,843600,XBI
2010-03-25,20.559999465942383,20.690000534057617,20.270000457763672,20.286666870117188,19.647741317749023,899400,XBI
2010-03-26,20.31333351135254,20.42333221435547,20.023332595825195,20.126667022705078,19.492780685424805,667500,XBI
2010-03-29,20.239999771118164,20.270000457763672,20.170000076293945,20.22333335876465,19.58639907836914,577200,XBI
2010-03-30,20.233333587646484,20.233333587646484,20.020000457763672,20.113332748413086,19.479867935180664,456300,XBI
2010-03-31,20.086666107177734,20.25,19.953332901000977,19.983333587646484,19.35396385192871,764100,XBI
2010-04-01,20.100000381469727,20.293333053588867,20.020000457763672,20.149999618530273,19.51537322998047,1036800,XBI
2010-04-05,20.226667404174805,20.406667709350586,20.149999618530273,20.363332748413086,19.721988677978516,368100,XBI
2010-04-06,20.34000015258789,20.456666946411133,20.333332061767578,20.35333251953125,19.712305068969727,335400,XBI
2010-04-07,20.360000610351562,20.413333892822266,20.116666793823242,20.25,19.612220764160156,793200,XBI
2010-04-08,20.18000030517578,20.440000534057617,20.043333053588867,20.383333206176758,19.741361618041992,217200,XBI
2010-04-09,20.3700008392334,20.389999389648438,20.183332443237305,20.343332290649414,19.702619552612305,950100,XBI
2010-04-12,20.393333435058594,20.393333435058594,20.206666946411133,20.303333282470703,19.663881301879883,786900,XBI
2010-04-13,20.273332595825195,20.40333366394043,20.22333335876465,20.299999237060547,19.6606502532959,861300,XBI
2010-04-14,20.336666107177734,20.530000686645508,20.296667098999023,20.530000686645508,19.883405685424805,607200,XBI
2010-04-15,20.520000457763672,20.583332061767578,20.399999618530273,20.476667404174805,19.83175277709961,315600,XBI
2010-04-16,20.453332901000977,20.483333587646484,20.100000381469727,20.303333282470703,19.663881301879883,1087200,XBI
2010-04-19,20.25,20.40333366394043,19.953332901000977,20.1299991607666,19.496002197265625,600000,XBI
2010-04-20,20.123332977294922,20.190000534057617,19.953332901000977,20.190000534057617,19.554115295410156,332100,XBI
2010-04-21,20.246667861938477,20.246667861938477,19.74333381652832,19.850000381469727,19.224821090698242,827100,XBI
2010-04-22,19.613332748413086,19.746667861938477,19.35333251953125,19.696666717529297,19.07632064819336,494400,XBI
2010-04-23,19.72333335876465,20.059999465942383,19.706666946411133,20.03333282470703,19.402379989624023,464100,XBI
2010-04-26,20.01333236694336,20.209999084472656,19.886667251586914,19.886667251586914,19.260330200195312,695700,XBI
