,open,high,low,close,adjclose,volume,ticker
2000-10-24,9.909948348999023,9.969826698303223,9.460857391357422,9.520734786987305,5.125511646270752,2172512,OXY
2000-10-25,9.430916786193848,9.550675392150879,9.191402435302734,9.281220436096191,4.99656867980957,1950814,OXY
2000-10-26,9.34109878540039,9.550675392150879,9.221341133117676,9.400978088378906,5.061039924621582,1303674,OXY
2000-10-27,9.281220436096191,9.460857391357422,9.131523132324219,9.281220436096191,4.99656867980957,1165687,OXY
2000-10-30,9.371038436889648,9.640493392944336,9.281220436096191,9.640493392944336,5.1899847984313965,3732120,OXY
2000-10-31,9.700371742248535,9.76025104522705,9.400978088378906,9.520734786987305,5.125511646270752,2851383,OXY
2000-11-01,9.610553741455078,9.88000774383545,9.58061408996582,9.88000774383545,5.3189311027526855,2796898,OXY
2000-11-02,9.88000774383545,9.88000774383545,9.460857391357422,9.550675392150879,5.141631126403809,2649099,OXY
2000-11-03,9.520734786987305,9.700371742248535,9.490796089172363,9.610553741455078,5.173866271972656,1766066,OXY
2000-11-06,9.610553741455078,9.670432090759277,9.550675392150879,9.610553741455078,5.173866271972656,2009057,OXY
2000-11-07,9.610553741455078,10.05964469909668,9.520734786987305,9.909948348999023,5.335047721862793,3647157,OXY
2000-11-08,9.99976634979248,10.029705047607422,9.76025104522705,9.820130348205566,5.286690711975098,2130970,OXY
2000-11-09,9.850069046020508,9.99976634979248,9.670432090759277,9.790189743041992,5.270571708679199,1333944,OXY
2000-11-10,9.790189743041992,9.99976634979248,9.730311393737793,9.730311393737793,5.23833703994751,968623,OXY
2000-11-13,9.730311393737793,9.99976634979248,9.58061408996582,9.58061408996582,5.157749176025391,1489884,OXY
2000-11-14,9.670432090759277,10.05964469909668,9.610553741455078,9.969826698303223,5.367280960083008,1762100,OXY
2000-11-15,10.029705047607422,10.119524002075195,9.939887046813965,10.029705047607422,5.39951753616333,1835999,OXY
2000-11-16,10.05964469909668,10.149462699890137,9.99976634979248,10.029705047607422,5.39951753616333,2782494,OXY
2000-11-17,10.05964469909668,10.239280700683594,9.969826698303223,10.119524002075195,5.44787073135376,2192553,OXY
2000-11-20,10.119524002075195,10.149462699890137,9.909948348999023,9.939887046813965,5.3511643409729,1684861,OXY
2000-11-21,10.029705047607422,10.538676261901855,9.939887046813965,10.508735656738281,5.657402515411377,3941083,OXY
2000-11-22,10.508735656738281,10.508735656738281,10.269221305847168,10.29916000366211,5.54457950592041,2174391,OXY
2000-11-24,10.29916000366211,10.538676261901855,10.29916000366211,10.47879695892334,5.641286849975586,930629,OXY
2000-11-27,10.508735656738281,10.71831226348877,10.329099655151367,10.628494262695312,5.721879005432129,2789800,OXY
2000-11-28,10.71831226348877,10.89794921875,10.658432960510254,10.89794921875,5.866940021514893,3814995,OXY
2000-11-29,10.838069915771484,10.868008613586426,10.508735656738281,10.71831226348877,5.770232200622559,3277034,OXY
2000-11-30,10.838069915771484,10.838069915771484,10.05964469909668,10.359039306640625,5.576815605163574,3467836,OXY
2000-12-01,10.47879695892334,10.987767219543457,10.47879695892334,10.808130264282227,5.818586826324463,3488085,OXY
2000-12-04,10.71831226348877,10.987767219543457,10.71831226348877,10.957826614379883,5.899174690246582,2254135,OXY
2000-12-05,10.987767219543457,10.987767219543457,10.47879695892334,10.688372611999512,5.754116058349609,2229920,OXY
2000-12-06,10.748251914978027,10.778190612792969,10.388978958129883,10.418917655944824,5.672611236572266,5382745,OXY
2000-12-07,10.508735656738281,10.598553657531738,10.119524002075195,10.269221305847168,5.59110689163208,2111347,OXY
2000-12-08,10.149462699890137,10.29916000366211,9.850069046020508,10.239280700683594,5.574807643890381,2376674,OXY
2000-12-11,10.29916000366211,10.388978958129883,10.029705047607422,10.269221305847168,5.59110689163208,2128674,OXY
2000-12-12,10.359039306640625,10.448857307434082,10.269221305847168,10.359039306640625,5.640010356903076,1308893,OXY
2000-12-13,10.448857307434082,10.628494262695312,10.329099655151367,10.418917655944824,5.672611236572266,1583197,OXY
2000-12-14,10.418917655944824,10.538676261901855,10.029705047607422,10.179403305053711,5.542205810546875,2035360,OXY
2000-12-15,10.119524002075195,10.448857307434082,10.119524002075195,10.149462699890137,5.525902271270752,2739490,OXY
2000-12-18,10.47879695892334,11.017705917358398,10.47879695892334,10.957826614379883,5.966022491455078,3346132,OXY
2000-12-19,10.987767219543457,11.167403221130371,10.927887916564941,10.987767219543457,5.9823198318481445,2359974,OXY
2000-12-20,10.868008613586426,11.197342872619629,10.748251914978027,11.047645568847656,6.014922618865967,2165206,OXY
2000-12-21,10.808130264282227,11.317100524902344,10.808130264282227,11.197342872619629,6.0964250564575195,3504368,OXY
2000-12-22,11.017705917358398,11.436858177185059,10.987767219543457,11.376978874206543,6.19422721862793,1699682,OXY
2000-12-26,11.347040176391602,11.975768089294434,11.317100524902344,11.975768089294434,6.52023983001709,2904407,OXY
2000-12-27,11.915888786315918,12.215283393859863,11.826070785522461,12.215283393859863,6.650647163391113,2723834,OXY
2000-12-28,12.03564739227295,12.245223045349121,12.005706787109375,12.155404090881348,6.618045806884766,2182324,OXY
2000-12-29,12.06558609008789,12.125465393066406,11.586554527282715,11.616495132446289,6.3246355056762695,2814851,OXY
2001-01-02,11.496736526489258,12.06558609008789,11.466797828674316,11.586554527282715,6.308333873748779,2514244,OXY
2001-01-03,11.496736526489258,11.64643383026123,11.107524871826172,11.317100524902344,6.1616291999816895,2321563,OXY
2001-01-04,11.22728157043457,11.376978874206543,11.062615394592285,11.257222175598145,6.1290283203125,2739490,OXY
2001-01-05,11.257222175598145,11.766192436218262,11.257222175598145,11.526676177978516,6.275733947753906,3081640,OXY
2001-01-08,11.436858177185059,11.64643383026123,11.137463569641113,11.466797828674316,6.243130683898926,1790699,OXY
2001-01-09,11.347040176391602,11.376978874206543,10.987767219543457,11.137463569641113,6.063823699951172,1734544,OXY
2001-01-10,11.137463569641113,11.317100524902344,11.137463569641113,11.22728157043457,6.112726211547852,1806982,OXY
2001-01-11,11.197342872619629,11.376978874206543,11.197342872619629,11.197342872619629,6.0964250564575195,1694463,OXY
2001-01-12,11.137463569641113,11.167403221130371,10.957826614379883,11.047645568847656,6.014922618865967,1682982,OXY
2001-01-16,11.077585220336914,11.107524871826172,10.808130264282227,10.987767219543457,5.9823198318481445,2142660,OXY
2001-01-17,11.047645568847656,11.107524871826172,10.688372611999512,10.808130264282227,5.884520053863525,2301523,OXY
2001-01-18,10.838069915771484,10.89794921875,10.628494262695312,10.658432960510254,5.803014755249023,1793413,OXY
2001-01-19,10.568614959716797,10.748251914978027,10.47879695892334,10.688372611999512,5.8193182945251465,2144956,OXY
2001-01-22,10.688372611999512,10.957826614379883,10.628494262695312,10.868008613586426,5.91711950302124,1848107,OXY
2001-01-23,10.987767219543457,11.047645568847656,10.778190612792969,11.017705917358398,5.998621463775635,2282108,OXY
2001-01-24,10.71831226348877,10.957826614379883,10.658432960510254,10.89794921875,5.9334211349487305,2108842,OXY
2001-01-25,10.778190612792969,10.957826614379883,10.778190612792969,10.808130264282227,5.884520053863525,3593924,OXY
2001-01-26,10.808130264282227,10.868008613586426,10.508735656738281,10.71831226348877,5.835616588592529,2851174,OXY
2001-01-29,10.720706939697266,10.816513061523438,10.610529899597168,10.70633602142334,5.82909631729126,2184411,OXY
2001-01-30,10.70633602142334,10.749448776245117,10.519514083862305,10.70633602142334,5.82909631729126,2382311,OXY
2001-01-31,10.89794921875,10.960223197937012,10.75903034210205,10.87878704071045,5.922987461090088,2334506,OXY
2001-02-01,10.826093673706055,10.826093673706055,10.53388500213623,10.586579322814941,5.763896465301514,4559624,OXY
2001-02-02,10.682385444641113,10.893157958984375,10.658432960510254,10.830883979797363,5.896906852722168,1920962,OXY
2001-02-05,10.89794921875,11.25243091583252,10.89794921875,11.21889877319336,6.108159065246582,2358095,OXY
2001-02-06,11.257222175598145,11.319496154785156,11.127882957458496,11.314704895019531,6.160323143005371,2057488,OXY
2001-02-07,11.319496154785156,11.467994689941406,11.257222175598145,11.42009162902832,6.217702388763428,1654591,OXY
2001-02-08,11.491947174072266,11.635656356811523,11.41051197052002,11.539850234985352,6.282905578613281,1981501,OXY
2001-02-09,11.348237991333008,11.784154891967773,11.348237991333008,11.693140029907227,6.36636209487915,2194431,OXY
2001-02-12,11.578171730041504,11.712301254272461,11.491947174072266,11.664398193359375,6.350716590881348,2170216,OXY
2001-02-13,11.549429893493652,11.65960693359375,11.434462547302246,11.59254264831543,6.311594486236572,1830363,OXY
2001-02-14,11.5111083984375,11.736251831054688,11.47757625579834,11.582962989807129,6.306379795074463,1511177,OXY
2001-02-15,11.582962989807129,11.621285438537598,11.448834419250488,11.554221153259277,6.2907280921936035,2141825,OXY
2001-02-16,11.832058906555176,11.832058906555176,11.472785949707031,11.501526832580566,6.262038230895996,2346405,OXY
2001-02-20,11.621285438537598,11.741043090820312,11.45362377166748,11.554221153259277,6.2907280921936035,2532823,OXY
2001-02-21,11.59254264831543,11.664398193359375,11.367399215698242,11.381770133972168,6.196836471557617,2302775,OXY
2001-02-22,11.496736526489258,11.606913566589355,11.329075813293457,11.33865737915039,6.173364639282227,2143286,OXY
2001-02-23,11.496736526489258,11.544639587402344,11.199737548828125,11.391349792480469,6.202051162719727,1746026,OXY
2001-02-26,11.496736526489258,11.760204315185547,11.424881935119629,11.611703872680664,6.322024822235107,2914636,OXY
2001-02-27,11.712301254272461,11.779364585876465,11.496736526489258,11.535059928894043,6.280296802520752,1559816,OXY
2001-02-28,11.506318092346191,11.578171730041504,11.386560440063477,11.491947174072266,6.256824016571045,1838922,OXY
2001-03-01,11.448834419250488,11.640445709228516,11.386560440063477,11.434462547302246,6.225523948669434,1815959,OXY
2001-03-02,11.496736526489258,11.879961967468262,11.496736526489258,11.808107376098633,6.428956031799316,2471867,OXY
2001-03-05,11.927865028381348,12.042832374572754,11.856010437011719,12.042832374572754,6.556755542755127,2440553,OXY
2001-03-06,11.980558395385742,12.095524787902832,11.899123191833496,11.994929313659668,6.530674457550049,1725777,OXY
2001-03-07,11.980558395385742,12.167380332946777,11.980558395385742,12.167380332946777,6.6913743019104,2207165,OXY
2001-03-08,12.330249786376953,12.694314002990723,12.119477272033691,12.641619682312012,6.952177047729492,5029323,OXY
2001-03-09,12.694314002990723,12.694314002990723,12.085945129394531,12.435637474060059,6.838899612426758,2312795,OXY
2001-03-12,12.40689468383789,12.40689468383789,12.071574211120605,12.09073543548584,6.649224281311035,1966262,OXY
2001-03-13,12.09073543548584,12.19133186340332,11.693140029907227,11.961397171020508,6.5780930519104,2476668,OXY
2001-03-14,12.071574211120605,12.071574211120605,11.573382377624512,11.664398193359375,6.414761543273926,1986720,OXY
2001-03-15,11.784154891967773,11.784154891967773,11.353028297424316,11.439252853393555,6.290943622589111,2589604,OXY
2001-03-16,11.329075813293457,11.616495132446289,11.329075813293457,11.467994689941406,6.306747913360596,2864535,OXY
2001-03-19,11.467994689941406,11.947026252746582,11.429673194885254,11.899123191833496,6.54384708404541,2702332,OXY
2001-03-20,11.803317070007324,12.018880844116211,11.750622749328613,11.764993667602539,6.4700822830200195,2347449,OXY
2001-03-21,11.544639587402344,11.712301254272461,11.463205337524414,11.539850234985352,6.346266269683838,2512156,OXY
2001-03-22,11.448834419250488,11.448834419250488,10.87878704071045,11.147045135498047,6.130246162414551,3329640,OXY
2001-03-23,11.089561462402344,11.362607955932617,10.945852279663086,11.362607955932617,6.248793125152588,1989225,OXY
2001-03-26,11.482365608215332,11.693140029907227,11.482365608215332,11.568592071533203,6.362072467803955,2719659,OXY
2001-03-27,11.568592071533203,11.736251831054688,11.41051197052002,11.535059928894043,6.343632221221924,2644716,OXY
2001-03-28,11.616495132446289,11.731461524963379,11.501526832580566,11.635656356811523,6.398955821990967,2950750,OXY
2001-03-29,11.544639587402344,11.573382377624512,11.405720710754395,11.47757625579834,6.312020778656006,2063751,OXY
2001-03-30,11.482365608215332,11.908702850341797,11.482365608215332,11.856010437011719,6.520135879516602,2662460,OXY
2001-04-02,11.88475227355957,11.91828441619873,11.616495132446289,11.779364585876465,6.47798490524292,2789800,OXY
2001-04-03,11.755414009094238,11.82726764678955,11.520689010620117,11.68355941772461,6.425299644470215,2454331,OXY
2001-04-04,11.741043090820312,12.19133186340332,11.68355941772461,12.009300231933594,6.604437351226807,2431786,OXY
2001-04-05,12.143428802490234,12.20570182800293,11.942235946655273,12.143428802490234,6.678199291229248,3136960,OXY
2001-04-06,12.19133186340332,12.215283393859863,11.688348770141602,12.181751251220703,6.699275970458984,2788756,OXY
2001-04-09,12.239234924316406,12.574556350708008,12.234443664550781,12.483539581298828,6.865240097045898,2922360,OXY
2001-04-10,12.574556350708008,12.7374267578125,12.536233901977539,12.63683032989502,6.9495415687561035,4114141,OXY
2001-04-11,12.59850788116455,12.67036247253418,12.40689468383789,12.555395126342773,6.904757022857666,2815895,OXY
2001-04-12,12.574556350708008,12.742217063903809,12.426056861877441,12.507492065429688,6.878417491912842,3925218,OXY
2001-04-16,12.507492065429688,12.814070701599121,12.507492065429688,12.809281349182129,7.044384002685547,3337782,OXY
2001-04-17,12.694314002990723,13.230828285217285,12.651201248168945,13.221247673034668,7.270939826965332,3582651,OXY
2001-04-18,13.269150733947754,13.293102264404297,12.723055839538574,12.981732368469238,7.139219760894775,4147333,OXY
2001-04-19,12.981732368469238,13.077537536621094,12.842812538146973,12.967361450195312,7.131317138671875,3606241,OXY
2001-04-20,12.967361450195312,13.21645736694336,12.95298957824707,13.135022163391113,7.2235236167907715,2578123,OXY
2001-04-23,13.388908386230469,13.815245628356934,13.288311958312988,13.762552261352539,7.568624973297119,6333623,OXY
2001-04-24,13.820035934448242,14.011648178100586,13.7960844039917,13.939793586730957,7.666099548339844,5134953,OXY
2001-04-25,14.011648178100586,14.323018074035645,13.939793586730957,14.251164436340332,7.837335586547852,5927804,OXY
2001-04-26,14.251164436340332,14.485889434814453,14.251164436340332,14.279905319213867,7.853146076202393,5332017,OXY
2001-04-27,14.284695625305176,14.313438415527344,14.18889045715332,14.275115013122559,7.8505072593688965,2985821,OXY
2001-04-30,14.37092113494873,14.581694602966309,14.30385684967041,14.428404808044434,7.934808731079102,4329994,OXY
2001-05-01,14.428404808044434,14.433195114135742,13.987696647644043,14.1314058303833,7.771475315093994,4484264,OXY
2001-05-02,13.915842056274414,13.915842056274414,13.412859916687012,13.446392059326172,7.394759178161621,5161047,OXY
2001-05-03,13.412859916687012,13.733810424804688,13.077537536621094,13.65716552734375,7.5106706619262695,3842551,OXY
2001-05-04,13.767342567443848,13.935003280639648,13.738600730895996,13.877519607543945,7.6318535804748535,2777692,OXY
2001-05-07,13.848777770996094,13.99727725982666,13.652375221252441,13.834406852722168,7.608144760131836,2479382,OXY
2001-05-08,13.772132873535156,14.006857872009277,13.700278282165527,13.891890525817871,7.639758110046387,2346196,OXY
2001-05-09,13.915842056274414,14.1314058303833,13.901471138000488,14.10266399383545,7.755672454833984,2268957,OXY
2001-05-10,14.006857872009277,14.323018074035645,13.9637451171875,14.10266399383545,7.755672454833984,2153307,OXY
2001-05-11,14.059551239013672,14.1314058303833,13.915842056274414,14.1314058303833,7.771475315093994,1682982,OXY
2001-05-14,14.011648178100586,14.366130828857422,13.987696647644043,14.366130828857422,7.9005656242370605,2922151,OXY
2001-05-15,14.366130828857422,14.586484909057617,14.313438415527344,14.505049705505371,7.976963520050049,3648618,OXY
2001-05-16,14.457146644592285,14.835580825805664,14.380501747131348,14.615226745605469,8.037549018859863,4178020,OXY
2001-05-17,14.529001235961914,14.682291030883789,14.437986373901367,14.634387969970703,8.048091888427734,3439028,OXY
2001-05-18,14.634387969970703,14.897854804992676,14.572113990783691,14.888274192810059,8.187714576721191,3146980,OXY
2001-05-21,14.888274192810059,14.897854804992676,14.682291030883789,14.778097152709961,8.127120971679688,2467483,OXY
2001-05-22,14.778097152709961,14.778097152709961,14.490678787231445,14.581694602966309,8.019108772277832,2027636,OXY
2001-05-23,14.461936950683594,14.56253433227539,14.32780933380127,14.4092435836792,7.924269199371338,2701079,OXY
2001-05-24,14.346969604492188,14.394872665405273,14.251164436340332,14.313438415527344,7.871585369110107,1653547,OXY
2001-05-25,14.433195114135742,14.457146644592285,14.140987396240234,14.155357360839844,7.784647464752197,1543116,OXY
2001-05-29,14.184099197387695,14.519420623779297,14.184099197387695,14.437986373901367,7.940080165863037,2084626,OXY
2001-05-30,14.514631271362305,14.605646133422852,14.27032470703125,14.32780933380127,7.879487037658691,1679433,OXY
2001-05-31,14.332598686218262,14.418824195861816,14.155357360839844,14.356550216674805,7.895294189453125,2726339,OXY
2001-06-01,14.37092113494873,14.390083312988281,14.083502769470215,14.179308891296387,7.7978196144104,2112182,OXY
2001-06-04,14.299066543579102,14.485889434814453,14.279905319213867,14.418824195861816,7.929538726806641,2558291,OXY
2001-06-05,14.394872665405273,14.730194091796875,14.289485931396484,14.667920112609863,8.066532135009766,2693564,OXY
2001-06-06,14.548163414001465,14.548163414001465,14.275115013122559,14.284695625305176,7.920444011688232,5346004,OXY
2001-06-07,14.045180320739746,14.27032470703125,14.006857872009277,14.107454299926758,7.822169303894043,2926743,OXY
2001-06-08,14.107454299926758,14.222421646118164,14.030810356140137,14.13619613647461,7.83810567855835,1644988,OXY
2001-06-11,14.346969604492188,14.399662971496582,14.155357360839844,14.198470115661621,7.872635841369629,2649726,OXY
2001-06-12,14.203261375427246,14.437986373901367,14.18889045715332,14.428404808044434,8.000129699707031,1979623,OXY
2001-06-13,14.423615455627441,14.600855827331543,14.107454299926758,14.179308891296387,7.862013816833496,2111973,OXY
2001-06-14,14.179308891296387,14.217631340026855,13.89668083190918,13.949374198913574,7.734518527984619,1643945,OXY
2001-06-15,13.65716552734375,14.232002258300781,13.65716552734375,14.059551239013672,7.795609951019287,2710473,OXY
2001-06-18,14.06434154510498,14.150567054748535,13.867938995361328,13.867938995361328,7.689365863800049,1341876,OXY
2001-06-19,13.772132873535156,13.891890525817871,13.762552261352539,13.887100219726562,7.699986934661865,1231863,OXY
2001-06-20,14.006857872009277,14.16972827911377,13.652375221252441,13.72422981262207,7.609682559967041,1867939,OXY
2001-06-21,13.72422981262207,13.820035934448242,13.197296142578125,13.412859916687012,7.437039375305176,3004400,OXY
2001-06-22,13.532617568969727,13.748181343078613,13.1829252243042,13.585310935974121,7.532656192779541,2270209,OXY
2001-06-25,13.484713554382324,13.647584915161133,13.269150733947754,13.269150733947754,7.357352256774902,3517520,OXY
2001-06-26,13.293102264404297,13.408069610595703,13.130231857299805,13.297892570495605,7.373290061950684,2162492,OXY
2001-06-27,13.269150733947754,13.269150733947754,12.981732368469238,13.096699714660645,7.2617363929748535,1830154,OXY
2001-06-28,13.029635429382324,13.048796653747559,12.646410942077637,12.694314002990723,7.038626194000244,3545075,OXY
2001-06-29,12.814070701599121,12.95298957824707,12.703893661499023,12.7374267578125,7.062530040740967,3178919,OXY
2001-07-02,12.852394104003906,12.852394104003906,12.550604820251465,12.646410942077637,7.012061595916748,2682709,OXY
2001-07-03,12.694314002990723,12.761378288269043,12.560185432434082,12.660781860351562,7.020033836364746,986158,OXY
2001-07-05,12.584136962890625,13.04400634765625,12.584136962890625,12.87155532836914,7.136898517608643,2400472,OXY
2001-07-06,12.929039001464844,13.12544059753418,12.7374267578125,13.000892639160156,7.208612442016602,2021165,OXY
2001-07-09,12.881135940551758,12.900297164916992,12.67036247253418,12.694314002990723,7.038626194000244,1651251,OXY
2001-07-10,12.814070701599121,12.933829307556152,12.622459411621094,12.847603797912598,7.1236186027526855,2927161,OXY
2001-07-11,12.799700736999512,12.861974716186523,12.608087539672852,12.814070701599121,7.1050286293029785,2667679,OXY
2001-07-12,12.790120124816895,12.929039001464844,12.67036247253418,12.895506858825684,7.150181293487549,2184411,OXY
2001-07-13,12.885926246643066,13.12544059753418,12.751797676086426,12.933829307556152,7.171430587768555,1219755,OXY
2001-07-16,12.957780838012695,13.053586959838867,12.694314002990723,12.766167640686035,7.078464031219482,1654591,OXY
2001-07-17,12.761378288269043,12.890715599060059,12.67036247253418,12.727846145629883,7.0572190284729,2510904,OXY
2001-07-18,12.632040023803711,12.632040023803711,12.220072746276855,12.287137985229492,6.812859058380127,3455520,OXY
2001-07-19,12.574556350708008,12.641619682312012,12.392523765563965,12.488330841064453,6.924414157867432,2648682,OXY
2001-07-20,12.469168663024902,12.622459411621094,12.454797744750977,12.54581356048584,6.956283092498779,3469297,OXY
2001-07-23,12.574556350708008,12.785329818725586,12.550604820251465,12.622459411621094,6.998782157897949,1993400,OXY
2001-07-24,12.622459411621094,12.67036247253418,12.244025230407715,12.339831352233887,6.842073917388916,2307159,OXY
2001-07-25,12.40689468383789,12.885926246643066,12.344620704650879,12.818861961364746,7.107683181762695,2407361,OXY
2001-07-26,12.885926246643066,13.12544059753418,12.751797676086426,13.024845123291016,7.221892833709717,2973505,OXY
2001-07-27,13.158973693847656,13.245199203491211,12.83802318572998,13.12544059753418,7.277669429779053,2330331,OXY
2001-07-30,13.412859916687012,13.412859916687012,13.197296142578125,13.293102264404297,7.370634078979492,1867939,OXY
2001-07-31,13.293102264404297,13.460762977600098,13.1829252243042,13.240408897399902,7.341415882110596,1778800,OXY
2001-08-01,13.364956855773926,13.412859916687012,13.077537536621094,13.135022163391113,7.282985687255859,1783184,OXY
2001-08-02,13.197296142578125,13.28352165222168,13.029635429382324,13.197296142578125,7.317515850067139,1611379,OXY
2001-08-03,13.197296142578125,13.21645736694336,12.94340991973877,13.077537536621094,7.251114368438721,1055256,OXY
2001-08-06,13.087119102478027,13.1829252243042,12.924248695373535,12.97694206237793,7.195331573486328,1187398,OXY
2001-08-07,13.077537536621094,13.259570121765137,13.029635429382324,13.058377265930176,7.240486145019531,1655426,OXY
2001-08-08,13.12544059753418,13.245199203491211,12.747007369995117,12.818861961364746,7.107683181762695,1422665,OXY
2001-08-09,12.818861961364746,13.005683898925781,12.67036247253418,12.957780838012695,7.184709548950195,1707406,OXY
2001-08-10,12.885926246643066,13.278731346130371,12.847603797912598,13.14460277557373,7.28829288482666,833976,OXY
2001-08-13,13.221247673034668,13.3505859375,13.154183387756348,13.163763999938965,7.298920154571533,1091371,OXY
2001-08-14,13.1829252243042,13.31705379486084,13.053586959838867,13.21645736694336,7.328140735626221,1297829,OXY
2001-08-15,13.264360427856445,13.820035934448242,13.264360427856445,13.676326751708984,7.583125114440918,2425523,OXY
2001-08-16,13.638004302978516,13.7960844039917,13.427230834960938,13.604472160339355,7.5432844161987305,1885474,OXY
2001-08-17,13.470343589782715,13.671536445617676,13.412859916687012,13.436811447143555,7.450318336486816,1372563,OXY
2001-08-20,13.441601753234863,13.475133895874023,13.293102264404297,13.41765022277832,7.439694881439209,1112455,OXY
2001-08-21,13.427230834960938,13.551778793334961,13.293102264404297,13.412859916687012,7.437039375305176,1435190,OXY
2001-08-22,13.470343589782715,13.772132873535156,13.168554306030273,13.187714576721191,7.31220006942749,2802743,OXY
2001-08-23,13.197296142578125,13.374537467956543,13.192505836486816,13.302682876586914,7.375946044921875,1902801,OXY
2001-08-24,13.31705379486084,13.546987533569336,13.249988555908203,13.479924201965332,7.474222660064697,1480907,OXY
2001-08-27,13.484713554382324,13.628423690795898,13.355376243591309,13.355376243591309,7.405163764953613,1242509,OXY
2001-08-28,13.412859916687012,13.532617568969727,13.321844100952148,13.393698692321777,7.426412105560303,2236182,OXY
2001-08-29,13.513456344604492,13.652375221252441,13.341005325317383,13.364956855773926,7.410476207733154,1714713,OXY
2001-08-30,13.364956855773926,13.62363338470459,13.17813491821289,13.273941040039062,7.360013961791992,1707197,OXY
2001-08-31,13.197296142578125,13.345795631408691,13.12544059753418,13.1829252243042,7.309547424316406,1540611,OXY
2001-09-04,13.206876754760742,13.666746139526367,13.206876754760742,13.508666038513184,7.49015998840332,1633507,OXY
2001-09-05,13.513456344604492,13.676326751708984,13.331424713134766,13.570940017700195,7.524687767028809,2781450,OXY
2001-09-06,13.652375221252441,13.72422981262207,13.460762977600098,13.599681854248047,7.607759952545166,2667679,OXY
2001-09-07,13.719440460205078,13.719440460205078,13.484713554382324,13.609262466430664,7.613119125366211,4038989,OXY
2001-09-10,13.532617568969727,13.628423690795898,13.341005325317383,13.412859916687012,7.503249645233154,2020330,OXY
2001-09-17,12.933829307556152,13.173344612121582,12.885926246643066,13.005683898925781,7.275475025177002,3745480,OXY
2001-09-18,12.981732368469238,12.981732368469238,12.46437931060791,12.46437931060791,6.972660064697266,1985050,OXY
2001-09-19,12.287137985229492,12.382944107055664,11.549429893493652,11.812896728515625,6.608218193054199,4066336,OXY
2001-09-20,11.669187545776367,11.721880912780762,11.463205337524414,11.520689010620117,6.444754123687744,3667406,OXY
2001-09-21,10.730287551879883,11.640445709228516,10.730287551879883,11.400931358337402,6.3777642250061035,4198896,OXY
2001-09-24,11.209319114685059,11.290754318237305,10.835675239562988,10.955431938171387,6.1285481452941895,4917221,OXY
2001-09-25,10.87399673461914,10.960223197937012,10.49077320098877,10.49077320098877,5.868614196777344,4936218,OXY
2001-09-26,10.658432960510254,11.017705917358398,10.543465614318848,10.86441707611084,6.077631950378418,3075168,OXY
2001-09-27,10.869207382202148,11.44404411315918,10.730287551879883,11.204527854919434,6.267893314361572,1747905,OXY
2001-09-28,11.324286460876465,11.731461524963379,11.309914588928223,11.65960693359375,6.522467613220215,2963902,OXY
2001-10-01,11.65960693359375,11.65960693359375,11.11351203918457,11.520689010620117,6.444754123687744,1939542,OXY
2001-10-02,11.640445709228516,11.879961967468262,11.424881935119629,11.879961967468262,6.64573860168457,1848107,OXY
2001-10-03,11.544639587402344,11.635656356811523,11.41051197052002,11.515897750854492,6.442076683044434,3040724,OXY
2001-10-04,11.688348770141602,11.927865028381348,11.602124214172363,11.865591049194336,6.637694358825684,3028198,OXY
2001-10-05,11.879961967468262,12.13863754272461,11.664398193359375,12.119477272033691,6.77972412109375,3705817,OXY
2001-10-08,12.119477272033691,12.358991622924805,11.975768089294434,12.282346725463867,6.870832443237305,3078926,OXY
2001-10-09,12.282346725463867,12.445218086242676,12.09073543548584,12.311088562011719,6.886910915374756,2070013,OXY
2001-10-10,12.335041046142578,12.641619682312012,12.267975807189941,12.5697660446167,7.0316162109375,2950542,OXY
2001-10-11,12.5697660446167,12.71826457977295,12.349411964416504,12.689523696899414,7.098614692687988,2440136,OXY
2001-10-12,12.574556350708008,12.71826457977295,12.311088562011719,12.526653289794922,7.007500171661377,1459197,OXY
2001-10-15,12.478750228881836,12.521862983703613,11.980558395385742,12.162590026855469,6.803839683532715,1901966,OXY
2001-10-16,12.162590026855469,12.402105331420898,12.114686965942383,12.162590026855469,6.803839683532715,2719450,OXY
2001-10-17,12.478750228881836,12.617669105529785,12.167380332946777,12.358991622924805,6.913708686828613,2113643,OXY
2001-10-18,12.354202270507812,12.354202270507812,11.85122013092041,11.91828441619873,6.667173385620117,1791117,OXY
2001-10-19,11.7985258102417,12.109895706176758,11.635656356811523,11.961397171020508,6.691291809082031,3193323,OXY
2001-10-22,11.99971866607666,12.25839614868164,11.879961967468262,12.210493087768555,6.8306379318237305,2148714,OXY
2001-10-23,12.239234924316406,12.378153800964355,11.91828441619873,12.109895706176758,6.774363040924072,2623840,OXY
2001-10-24,12.02367115020752,12.109895706176758,11.856010437011719,12.061992645263672,6.747565269470215,1618059,OXY
2001-10-25,11.975768089294434,12.22486400604248,11.975768089294434,12.215283393859863,6.833317756652832,2350162,OXY
2001-10-26,12.215283393859863,12.665572166442871,12.167380332946777,12.541024208068848,7.01554012298584,2157482,OXY
2001-10-29,12.421265602111816,12.646410942077637,12.378153800964355,12.454797744750977,6.96730375289917,1829528,OXY
2001-10-30,12.43084716796875,12.450008392333984,11.975768089294434,12.042832374572754,6.73684549331665,1620147,OXY
