Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Splits
2020-01-30,76.7,79.26,76.27,79.11,79.11,2672800,0.0,0.0
2020-01-31,78.83,80.26,77.16,78.51,78.51,2502800,0.0,0.0
2020-02-03,79.1,80.74,79.04,80.63,80.63,1734500,0.0,0.0
2020-02-04,81.46,83.2,80.46,82.02,82.02,2372400,0.0,0.0
2020-02-05,82.91,83.3,79.93,80.74,80.74,1584700,0.0,0.0
2020-02-06,80.7,82.0,80.59,81.44,81.44,825400,0.0,0.0
2020-02-07,81.44,84.04,80.89,83.16,83.16,1517400,0.0,0.0
2020-02-10,82.95,85.08,82.87,84.61,84.61,1839500,0.0,0.0
2020-02-11,84.86,85.98,84.26,85.33,85.33,1125400,0.0,0.0
2020-02-12,87.18,87.41,84.24,87.33,87.33,1624000,0.0,0.0
2020-02-13,87.11,88.48,86.92,88.03,88.03,1770400,0.0,0.0
2020-02-14,88.43,89.6,88.0,89.41,89.41,1122300,0.0,0.0
2020-02-18,88.83,91.02,88.5,90.76,90.76,1167800,0.0,0.0
2020-02-19,91.68,92.55,90.86,91.49,91.49,1599500,0.0,0.0
2020-02-20,91.78,92.52,87.51,90.31,90.31,1806300,0.0,0.0
2020-02-21,89.99,91.11,87.08,88.73,88.73,2238700,0.0,0.0
2020-02-24,83.61,87.0,80.14,86.37,86.37,2206500,0.0,0.0
2020-02-25,87.39,88.09,82.67,83.06,83.06,1962700,0.0,0.0
2020-02-26,83.12,86.46,82.83,83.58,83.58,1908100,0.0,0.0
2020-02-27,80.19,86.44,76.18,83.21,83.21,2854900,0.0,0.0
2020-02-28,80.11,86.88,79.89,86.31,86.31,3014900,0.0,0.0
2020-03-02,87.39,88.54,84.81,87.96,87.96,2521300,0.0,0.0
2020-03-03,87.77,88.37,83.5,85.81,85.81,1965200,0.0,0.0
2020-03-04,87.48,89.55,85.87,89.55,89.55,1988400,0.0,0.0
2020-03-05,88.07,90.74,87.66,88.6,88.6,2102500,0.0,0.0
2020-03-06,87.1,87.78,81.25,84.02,84.02,2573800,0.0,0.0
2020-03-09,77.18,80.97,75.25,77.63,77.63,3110400,0.0,0.0
2020-03-10,80.0,80.0,75.3,79.82,79.82,2338800,0.0,0.0
2020-03-11,78.54,80.35,74.06,75.0,75.0,2708400,0.0,0.0
2020-03-12,68.35,71.7,64.88,68.68,68.68,4354300,0.0,0.0
2020-03-13,75.02,79.59,70.02,77.32,77.32,6006400,0.0,0.0
2020-03-16,68.88,85.75,66.12,72.31,72.31,7015000,0.0,0.0
2020-03-17,73.07,75.63,68.52,70.94,70.94,5056800,0.0,0.0
2020-03-18,66.8,77.19,65.61,76.61,76.61,4420500,0.0,0.0
2020-03-19,76.53,83.46,74.52,75.88,75.88,5673500,0.0,0.0
2020-03-20,77.0,82.06,75.31,79.7,79.7,6081200,0.0,0.0
2020-03-23,80.01,87.0,79.59,83.5,83.5,4712100,0.0,0.0
2020-03-24,88.0,88.27,84.06,85.0,85.0,4768400,0.0,0.0
2020-03-25,85.0,86.7,80.25,81.37,81.37,2700100,0.0,0.0
2020-03-26,82.02,84.82,81.27,83.66,83.66,3292100,0.0,0.0
2020-03-27,83.06,83.09,79.74,82.57,82.57,3329600,0.0,0.0
2020-03-30,83.98,89.29,83.2,88.14,88.14,4910900,0.0,0.0
2020-03-31,88.08,98.38,87.92,92.4,92.4,7079300,0.0,0.0
2020-04-01,90.82,95.63,88.75,92.09,92.09,4680800,0.0,0.0
2020-04-02,92.45,93.95,82.61,84.04,84.04,4900900,0.0,0.0
2020-04-03,84.26,85.93,78.72,79.0,79.0,4043600,0.0,0.0
2020-04-06,81.63,90.48,80.55,90.15,90.15,5594100,0.0,0.0
2020-04-07,90.91,91.04,86.01,87.97,87.97,3167900,0.0,0.0
2020-04-08,88.99,90.65,85.84,88.37,88.37,2399100,0.0,0.0
2020-04-09,89.0,91.38,86.13,90.63,90.63,3370500,0.0,0.0
2020-04-13,91.44,94.96,90.04,93.97,93.97,3264900,0.0,0.0
2020-04-14,95.69,99.65,95.04,98.43,98.43,3830300,0.0,0.0
2020-04-15,97.93,101.5,95.92,100.53,100.53,2883500,0.0,0.0
2020-04-16,102.9,105.15,99.01,100.68,100.68,4618800,0.0,0.0
2020-04-17,99.43,102.07,96.79,100.35,100.35,2906300,0.0,0.0
2020-04-20,101.37,103.45,100.6,101.8,101.8,2576900,0.0,0.0
2020-04-21,102.25,103.06,96.55,99.33,99.33,2885500,0.0,0.0
2020-04-22,100.71,102.48,98.25,101.79,101.79,2745600,0.0,0.0
2020-04-23,101.83,104.3,100.5,102.19,102.19,2624400,0.0,0.0
2020-04-24,103.25,105.44,100.11,105.07,105.07,2932900,0.0,0.0
2020-04-27,106.71,109.45,106.2,108.25,108.25,2462600,0.0,0.0
2020-04-28,109.52,111.36,103.3,103.94,103.94,2910500,0.0,0.0
2020-04-29,103.42,105.42,100.71,103.4,103.4,3220700,0.0,0.0
2020-04-30,103.59,107.85,103.29,104.75,104.75,2308300,0.0,0.0
2020-05-01,103.19,105.48,101.88,103.52,103.52,1431200,0.0,0.0
2020-05-04,103.43,108.96,103.16,107.08,107.08,2089200,0.0,0.0
2020-05-05,109.0,111.76,107.36,109.35,109.35,2006100,0.0,0.0
2020-05-06,110.88,116.0,110.88,115.49,115.49,2984200,0.0,0.0
2020-05-07,117.38,119.54,115.11,117.7,117.7,3750900,0.0,0.0
2020-05-08,118.48,120.9,115.66,116.56,116.56,3157300,0.0,0.0
2020-05-11,117.68,121.84,117.5,120.65,120.65,4240800,0.0,0.0
2020-05-12,122.0,123.79,118.12,120.26,120.26,2618800,0.0,0.0
2020-05-13,121.11,124.28,115.57,119.07,119.07,3581100,0.0,0.0
2020-05-14,118.3,123.49,117.11,122.01,122.01,3045300,0.0,0.0
2020-05-15,121.75,126.28,121.47,125.88,125.88,2596200,0.0,0.0
2020-05-18,126.78,128.46,121.61,122.92,122.92,3899800,0.0,0.0
2020-05-19,124.14,130.36,123.39,127.22,127.22,2963700,0.0,0.0
2020-05-20,130.0,134.74,127.33,128.77,128.77,4327900,0.0,0.0
2020-05-21,132.0,136.29,131.08,132.85,132.85,4879000,0.0,0.0
2020-05-22,136.17,136.18,131.64,133.0,133.0,2937600,0.0,0.0
2020-05-26,136.01,136.04,126.5,128.95,128.95,4884900,0.0,0.0
2020-05-27,126.65,127.46,118.21,126.54,126.54,4472700,0.0,0.0
2020-05-28,126.75,132.13,126.54,127.8,127.8,4278100,0.0,0.0
2020-05-29,130.03,141.43,129.9,139.74,139.74,8918700,0.0,0.0
2020-06-01,142.35,150.58,140.45,147.22,147.22,6854300,0.0,0.0
2020-06-02,151.97,152.0,141.03,147.68,147.68,7561700,0.0,0.0
2020-06-03,146.86,150.57,145.22,147.45,147.45,4485000,0.0,0.0
2020-06-04,147.75,148.64,138.54,140.06,140.06,8408800,0.0,0.0
2020-06-05,139.82,144.95,131.26,139.64,139.64,8238800,0.0,0.0
2020-06-08,136.99,147.07,135.42,146.54,146.54,4928400,0.0,0.0
2020-06-09,145.41,146.05,140.34,141.92,141.92,4231200,0.0,0.0
2020-06-10,144.5,149.94,143.66,148.05,148.05,4206300,0.0,0.0
2020-06-11,145.0,154.0,144.29,148.9,148.9,5593900,0.0,0.0
2020-06-12,152.06,155.14,146.28,150.6,150.6,3986800,0.0,0.0
2020-06-15,154.88,163.7,152.86,162.69,162.69,8193800,0.0,0.0
2020-06-16,164.94,165.08,158.18,163.05,163.05,5554100,0.0,0.0
2020-06-17,164.27,167.87,160.93,161.71,161.71,6212900,0.0,0.0
2020-06-18,161.71,163.6,160.41,162.3,162.3,5971900,0.0,0.0
2020-06-19,163.07,165.0,160.0,161.42,161.42,14150300,0.0,0.0
2020-06-22,164.33,169.85,163.49,168.3,168.3,5687700,0.0,0.0
2020-06-23,170.34,171.2,165.39,166.8,166.8,6113700,0.0,0.0
2020-06-24,167.41,172.21,163.73,163.91,163.91,5546100,0.0,0.0
2020-06-25,165.0,169.8,161.63,168.4,168.4,3364900,0.0,0.0
2020-06-26,168.77,180.45,164.22,177.58,177.58,8570600,0.0,0.0
2020-06-29,176.24,177.0,166.61,171.67,171.67,5126900,0.0,0.0
2020-06-30,172.36,174.48,169.77,172.21,172.21,3462400,0.0,0.0
2020-07-01,171.25,180.38,170.8,178.96,178.96,3770500,0.0,0.0
2020-07-02,181.0,199.49,178.51,190.99,190.99,13225100,0.0,0.0
2020-07-06,196.45,199.45,190.0,190.66,190.66,6495700,0.0,0.0
2020-07-07,191.39,202.65,189.59,197.75,197.75,6189500,0.0,0.0
2020-07-08,200.97,206.55,200.28,206.35,206.35,6248700,0.0,0.0
2020-07-09,211.5,217.0,206.59,212.42,212.42,10243100,0.0,0.0
2020-07-10,212.53,213.4,204.15,210.11,210.11,4808000,0.0,0.0
2020-07-13,211.51,211.84,185.14,190.02,190.02,9412900,0.0,0.0
2020-07-14,191.0,196.94,181.5,196.43,196.43,7466200,0.0,0.0
2020-07-15,193.93,195.2,188.34,192.83,192.83,5429600,0.0,0.0
2020-07-16,190.0,193.5,186.2,191.72,191.72,3771200,0.0,0.0
2020-07-17,191.1,196.84,188.66,196.41,196.41,3102400,0.0,0.0
2020-07-20,197.9,202.91,196.58,201.99,201.99,4309000,0.0,0.0
2020-07-21,203.82,204.87,198.29,201.03,201.03,3952700,0.0,0.0
2020-07-22,201.37,204.5,199.33,203.98,203.98,3011500,0.0,0.0
2020-07-23,204.0,208.8,196.61,198.49,198.49,3302400,0.0,0.0
2020-07-24,193.0,194.74,186.77,190.95,190.95,3984200,0.0,0.0
2020-07-27,191.65,197.8,188.71,196.27,196.27,2341800,0.0,0.0
2020-07-28,196.27,202.11,195.14,196.73,196.73,2475200,0.0,0.0
2020-07-29,198.6,210.48,198.6,209.15,209.15,4529500,0.0,0.0
2020-07-30,206.11,215.0,205.0,213.94,213.94,4382800,0.0,0.0
2020-07-31,216.88,217.7,210.35,216.83,216.83,3082400,0.0,0.0
2020-08-03,218.72,227.33,218.33,226.28,226.28,3207100,0.0,0.0
2020-08-04,225.2,229.41,221.24,227.68,227.68,2598200,0.0,0.0
2020-08-05,227.68,229.83,225.06,226.02,226.02,1962800,0.0,0.0
2020-08-06,226.75,228.5,212.06,215.68,215.68,4525300,0.0,0.0
2020-08-07,215.19,215.42,199.17,204.76,204.76,5653500,0.0,0.0
2020-08-10,206.36,207.6,193.6,198.38,198.38,5006500,0.0,0.0
