Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Splits
2019-05-29,77.0,77.93,73.58,75.77,75.77,1512100,0.0,0.0
2019-05-30,76.68,80.97,76.6,80.42,80.42,1996000,0.0,0.0
2019-05-31,78.77,83.17,77.78,79.73,79.73,1594300,0.0,0.0
2019-06-03,80.0,81.94,75.65,75.9,75.9,1570500,0.0,0.0
2019-06-04,78.2,78.88,76.62,78.74,78.74,1134900,0.0,0.0
2019-06-05,80.14,80.6,76.24,78.04,78.04,1295800,0.0,0.0
2019-06-06,77.4,79.75,77.03,79.43,79.43,3024000,0.0,0.0
2019-06-07,93.66,98.89,92.5,94.05,94.05,9487800,0.0,0.0
2019-06-10,98.51,105.99,96.0,102.0,102.0,4852800,0.0,0.0
2019-06-11,101.0,101.2,91.57,94.87,94.87,4372400,0.0,0.0
2019-06-12,94.6,104.18,94.0,102.77,102.77,3156900,0.0,0.0
2019-06-13,105.1,105.17,98.55,100.95,100.95,3189100,0.0,0.0
2019-06-14,100.47,104.57,99.25,100.29,100.29,1889300,0.0,0.0
2019-06-17,101.0,102.45,97.0,98.11,98.11,2128500,0.0,0.0
2019-06-18,100.39,102.0,97.51,99.64,99.64,2272400,0.0,0.0
2019-06-19,100.49,104.44,98.63,102.39,102.39,2592700,0.0,0.0
2019-06-20,105.01,107.34,101.62,102.3,102.3,2460700,0.0,0.0
2019-06-21,101.42,101.53,97.82,100.47,100.47,2972500,0.0,0.0
2019-06-24,100.85,101.5,88.88,89.41,89.41,6011200,0.0,0.0
2019-06-25,89.43,91.5,84.63,85.03,85.03,3744500,0.0,0.0
2019-06-26,87.92,89.08,84.61,86.33,86.33,2680000,0.0,0.0
2019-06-27,89.7,92.33,87.8,90.27,90.27,3019500,0.0,0.0
2019-06-28,91.76,92.2,87.25,88.79,88.79,3228300,0.0,0.0
2019-07-01,85.13,87.79,83.1,86.86,86.86,5306600,0.0,0.0
2019-07-02,86.27,86.85,84.0,85.13,85.13,1866000,0.0,0.0
2019-07-03,85.45,90.6,84.51,90.45,90.45,2706100,0.0,0.0
2019-07-05,90.14,91.97,88.0,91.88,91.88,2582700,0.0,0.0
2019-07-08,91.44,92.79,89.89,90.76,90.76,1793300,0.0,0.0
2019-07-09,90.27,91.27,89.1,90.93,90.93,1557400,0.0,0.0
2019-07-10,91.76,93.45,91.55,92.72,92.72,2059300,0.0,0.0
2019-07-11,92.9,93.2,90.45,91.4,91.4,1784600,0.0,0.0
2019-07-12,93.01,94.93,91.37,93.3,93.3,2689700,0.0,0.0
2019-07-15,94.0,100.65,93.78,99.8,99.8,3835600,0.0,0.0
2019-07-16,100.14,100.5,96.5,97.1,97.1,2120100,0.0,0.0
2019-07-17,97.62,101.99,97.54,99.73,99.73,2314100,0.0,0.0
2019-07-18,99.24,99.5,95.02,95.19,95.19,1948800,0.0,0.0
2019-07-19,97.15,97.79,92.88,93.38,93.38,1747700,0.0,0.0
2019-07-22,94.19,97.46,93.5,96.67,96.67,1483000,0.0,0.0
2019-07-23,97.5,98.15,93.52,97.39,97.39,2241700,0.0,0.0
2019-07-24,97.12,97.88,94.68,95.94,95.94,1283700,0.0,0.0
2019-07-25,95.84,99.6,95.75,97.11,97.11,1870300,0.0,0.0
2019-07-26,97.95,104.49,97.83,102.2,102.2,3040700,0.0,0.0
2019-07-29,102.6,103.0,92.1,96.47,96.47,4230300,0.0,0.0
2019-07-30,95.19,99.35,94.03,95.49,95.49,1635500,0.0,0.0
2019-07-31,96.43,97.5,93.5,95.51,95.51,1514700,0.0,0.0
2019-08-01,95.75,98.66,93.8,95.1,95.1,1530400,0.0,0.0
2019-08-02,94.92,96.0,92.57,93.66,93.66,1117100,0.0,0.0
2019-08-05,90.7,91.19,87.29,89.69,89.69,1774400,0.0,0.0
2019-08-06,91.5,92.29,88.1,90.43,90.43,1028700,0.0,0.0
2019-08-07,89.02,93.16,88.02,92.45,92.45,996100,0.0,0.0
2019-08-08,93.57,95.84,93.02,95.77,95.77,925600,0.0,0.0
2019-08-09,94.79,95.49,93.31,94.2,94.2,800500,0.0,0.0
2019-08-12,93.05,94.18,91.11,92.16,92.16,779300,0.0,0.0
2019-08-13,92.06,96.22,92.06,95.45,95.45,1167200,0.0,0.0
2019-08-14,93.2,94.52,89.89,92.65,92.65,1265700,0.0,0.0
2019-08-15,92.77,93.44,89.69,90.64,90.64,1079800,0.0,0.0
2019-08-16,92.12,95.0,92.08,92.53,92.53,1259300,0.0,0.0
2019-08-19,94.18,96.2,92.89,93.17,93.17,1226000,0.0,0.0
2019-08-20,93.0,93.57,91.14,91.41,91.41,746100,0.0,0.0
2019-08-21,92.86,94.18,92.35,93.01,93.01,760000,0.0,0.0
2019-08-22,93.48,95.5,91.57,93.88,93.88,883000,0.0,0.0
2019-08-23,93.14,94.13,90.41,91.63,91.63,1368400,0.0,0.0
2019-08-26,92.33,93.5,91.45,91.76,91.76,697400,0.0,0.0
2019-08-27,92.6,93.69,90.44,91.73,91.73,825800,0.0,0.0
2019-08-28,91.16,91.38,88.71,90.16,90.16,1148300,0.0,0.0
2019-08-29,91.5,92.68,90.7,90.87,90.87,851800,0.0,0.0
2019-08-30,91.82,92.42,89.02,91.67,91.67,1186100,0.0,0.0
2019-09-03,91.5,94.24,90.75,92.46,92.46,1538900,0.0,0.0
2019-09-04,93.95,96.0,93.18,93.53,93.53,2400700,0.0,0.0
2019-09-05,94.24,94.38,88.51,92.69,92.69,4991800,0.0,0.0
2019-09-06,92.0,96.5,84.86,85.41,85.41,7289700,0.0,0.0
2019-09-09,85.75,85.94,77.2,78.65,78.65,6713800,0.0,0.0
2019-09-10,77.0,81.22,76.81,80.35,80.35,2813200,0.0,0.0
2019-09-11,80.0,81.86,78.5,80.71,80.71,2013600,0.0,0.0
2019-09-12,81.45,82.65,79.9,81.53,81.53,1955100,0.0,0.0
2019-09-13,81.57,82.48,78.27,78.85,78.85,1416800,0.0,0.0
2019-09-16,78.5,80.99,78.26,80.67,80.67,1630100,0.0,0.0
2019-09-17,81.49,84.82,79.53,84.64,84.64,2539900,0.0,0.0
2019-09-18,84.4,86.0,83.5,84.55,84.55,1835400,0.0,0.0
2019-09-19,85.2,85.35,83.25,84.62,84.62,1266600,0.0,0.0
2019-09-20,85.0,85.35,81.5,82.63,82.63,2050100,0.0,0.0
2019-09-23,82.29,83.6,81.8,82.62,82.62,677000,0.0,0.0
2019-09-24,82.43,82.93,79.46,80.02,80.02,2145400,0.0,0.0
2019-09-25,79.12,79.99,76.08,79.6,79.6,1924100,0.0,0.0
2019-09-26,79.25,80.62,78.61,79.75,79.75,920000,0.0,0.0
2019-09-27,79.69,79.82,75.09,76.04,76.04,2347400,0.0,0.0
2019-09-30,76.13,77.0,74.29,76.2,76.2,1356500,0.0,0.0
2019-10-01,76.43,77.49,75.21,75.81,75.81,1378100,0.0,0.0
2019-10-02,74.5,75.78,73.66,73.85,73.85,1388700,0.0,0.0
2019-10-03,73.9,78.49,73.39,76.83,76.83,2605800,0.0,0.0
2019-10-04,77.0,77.78,75.28,76.53,76.53,1799500,0.0,0.0
2019-10-07,76.99,77.43,75.0,76.99,76.99,1432200,0.0,0.0
2019-10-08,76.01,76.35,72.58,73.59,73.59,3156600,0.0,0.0
2019-10-09,74.22,75.06,72.75,72.86,72.86,1490100,0.0,0.0
2019-10-10,72.86,73.78,71.01,71.01,71.01,2282200,0.0,0.0
2019-10-11,71.37,72.89,70.9,71.35,71.35,2391800,0.0,0.0
2019-10-14,70.46,71.24,69.55,70.8,70.8,2218100,0.0,0.0
2019-10-15,68.76,71.27,68.38,71.11,71.11,10576600,0.0,0.0
2019-10-16,69.7,69.95,66.51,67.69,67.69,6061400,0.0,0.0
2019-10-17,67.09,68.0,66.76,67.03,67.03,3496800,0.0,0.0
2019-10-18,66.26,66.93,64.53,66.08,66.08,4819400,0.0,0.0
2019-10-21,65.29,66.5,64.16,65.77,65.77,3076500,0.0,0.0
2019-10-22,64.2,64.6,61.02,62.0,62.0,4584700,0.0,0.0
2019-10-23,61.33,63.74,60.97,62.06,62.06,3589200,0.0,0.0
2019-10-24,63.0,65.94,62.76,64.52,64.52,3433300,0.0,0.0
2019-10-25,64.33,64.99,62.79,63.45,63.45,1921900,0.0,0.0
2019-10-28,63.96,67.47,62.26,66.56,66.56,3509300,0.0,0.0
2019-10-29,65.77,67.11,64.8,65.49,65.49,1825300,0.0,0.0
2019-10-30,65.97,70.09,65.66,70.0,70.0,4670300,0.0,0.0
2019-10-31,69.52,70.08,66.6,69.89,69.89,3405300,0.0,0.0
2019-11-01,69.86,70.55,68.02,70.39,70.39,3561800,0.0,0.0
2019-11-04,70.81,70.85,69.01,70.12,70.12,1563100,0.0,0.0
2019-11-05,70.71,70.85,66.68,66.89,66.89,1805900,0.0,0.0
2019-11-06,66.95,67.13,65.36,66.83,66.83,1327400,0.0,0.0
2019-11-07,67.03,68.68,66.21,66.81,66.81,1128200,0.0,0.0
2019-11-08,66.54,70.0,66.52,69.85,69.85,1472400,0.0,0.0
2019-11-11,69.51,70.19,67.76,68.39,68.39,1037500,0.0,0.0
2019-11-12,68.5,70.05,67.56,68.0,68.0,1911000,0.0,0.0
2019-11-13,68.0,68.51,66.87,68.01,68.01,1987000,0.0,0.0
2019-11-14,67.77,68.15,66.71,67.74,67.74,932500,0.0,0.0
2019-11-15,68.13,71.1,67.91,70.01,70.01,2311800,0.0,0.0
2019-11-18,70.47,71.14,68.78,70.08,70.08,1676000,0.0,0.0
2019-11-19,70.19,70.33,68.19,69.64,69.64,1704700,0.0,0.0
2019-11-20,69.25,71.71,68.55,70.99,70.99,2780700,0.0,0.0
2019-11-21,71.5,71.95,69.58,69.92,69.92,1127000,0.0,0.0
2019-11-22,72.0,74.0,71.15,73.16,73.16,3051900,0.0,0.0
2019-11-25,73.8,75.06,72.86,74.55,74.55,1936400,0.0,0.0
2019-11-26,75.0,75.77,74.76,75.16,75.16,1836500,0.0,0.0
2019-11-27,75.81,75.84,73.36,74.08,74.08,1355900,0.0,0.0
2019-11-29,74.1,74.94,73.86,74.5,74.5,512600,0.0,0.0
2019-12-02,74.06,74.5,68.46,68.93,68.93,3138600,0.0,0.0
2019-12-03,66.72,70.53,66.05,70.02,70.02,2444200,0.0,0.0
2019-12-04,70.5,70.9,69.15,69.96,69.96,2076500,0.0,0.0
2019-12-05,70.03,70.75,69.22,69.67,69.67,3672600,0.0,0.0
2019-12-06,64.26,65.08,62.11,62.74,62.74,11253600,0.0,0.0
2019-12-09,62.39,67.27,62.33,65.94,65.94,5234100,0.0,0.0
2019-12-10,65.49,65.83,63.39,64.57,64.57,3895700,0.0,0.0
2019-12-11,64.24,64.45,62.05,63.52,63.52,3685600,0.0,0.0
2019-12-12,63.49,64.23,62.12,62.49,62.49,3317300,0.0,0.0
2019-12-13,62.5,63.75,62.02,63.54,63.54,2489400,0.0,0.0
2019-12-16,63.59,66.39,63.56,66.35,66.35,3282800,0.0,0.0
2019-12-17,66.62,66.62,65.4,66.17,66.17,2301000,0.0,0.0
2019-12-18,66.22,68.14,66.04,67.6,67.6,2237000,0.0,0.0
2019-12-19,67.75,68.46,67.1,68.18,68.18,1610500,0.0,0.0
2019-12-20,68.2,68.48,66.42,66.93,66.93,2201400,0.0,0.0
2019-12-23,67.02,67.5,65.93,66.15,66.15,1663500,0.0,0.0
2019-12-24,66.3,66.89,65.74,66.46,66.46,562600,0.0,0.0
2019-12-26,66.5,68.19,66.3,67.45,67.45,1387600,0.0,0.0
2019-12-27,67.51,67.96,66.51,66.64,66.64,955400,0.0,0.0
2019-12-30,66.56,67.18,65.52,66.79,66.79,1162700,0.0,0.0
2019-12-31,66.38,68.18,66.31,68.04,68.04,1351400,0.0,0.0
2020-01-02,68.8,69.24,68.02,68.72,68.72,1315500,0.0,0.0
2020-01-03,67.62,68.68,67.1,67.28,67.28,1127900,0.0,0.0
2020-01-06,66.63,70.5,65.81,70.32,70.32,3151600,0.0,0.0
2020-01-07,70.29,72.84,69.37,71.9,71.9,6985400,0.0,0.0
2020-01-08,71.81,73.29,71.03,72.55,72.55,2482300,0.0,0.0
2020-01-09,73.99,74.0,71.35,72.62,72.62,2772000,0.0,0.0
2020-01-10,73.08,73.8,72.25,73.09,73.09,1655100,0.0,0.0
2020-01-13,73.89,75.58,73.8,74.03,74.03,3347100,0.0,0.0
2020-01-14,74.32,75.11,72.26,73.16,73.16,1909500,0.0,0.0
2020-01-15,73.28,77.78,73.2,76.94,76.94,3963500,0.0,0.0
2020-01-16,78.0,78.79,75.11,76.11,76.11,2998300,0.0,0.0
2020-01-17,76.66,76.9,75.49,75.56,75.56,1357400,0.0,0.0
2020-01-21,75.56,77.12,74.32,76.73,76.73,1606700,0.0,0.0
2020-01-22,77.07,77.11,75.46,75.54,75.54,1501600,0.0,0.0
2020-01-23,75.67,75.97,74.21,74.47,74.47,1279000,0.0,0.0
2020-01-24,74.97,76.18,72.38,73.0,73.0,1660200,0.0,0.0
2020-01-27,71.33,72.13,70.32,70.44,70.44,1750700,0.0,0.0
2020-01-28,71.0,72.48,70.26,71.51,71.51,1598200,0.0,0.0
2020-01-29,72.51,74.14,71.21,73.58,73.58,1373400,0.0,0.0
2020-01-30,73.1,74.8,72.55,74.54,74.54,1425400,0.0,0.0
2020-01-31,74.27,76.67,73.3,76.3,76.3,2521700,0.0,0.0
2020-02-03,77.69,88.94,77.51,87.66,87.66,12941300,0.0,0.0
2020-02-04,91.04,93.3,83.5,85.79,85.79,10611000,0.0,0.0
2020-02-05,85.77,90.97,83.75,86.99,86.99,5126800,0.0,0.0
2020-02-06,87.0,89.44,85.26,87.26,87.26,2410800,0.0,0.0
2020-02-07,87.23,90.6,86.81,88.64,88.64,2636600,0.0,0.0
2020-02-10,89.09,89.98,86.91,89.67,89.67,2071600,0.0,0.0
2020-02-11,90.0,90.5,87.93,88.68,88.68,2731900,0.0,0.0
2020-02-12,88.66,89.5,86.52,88.28,88.28,1671100,0.0,0.0
2020-02-13,87.61,91.93,87.0,89.86,89.86,3406400,0.0,0.0
2020-02-14,90.88,91.71,89.81,90.95,90.95,2295000,0.0,0.0
2020-02-18,93.02,98.14,92.4,96.39,96.39,5608200,0.0,0.0
2020-02-19,100.32,105.08,99.75,103.93,103.93,7793800,0.0,0.0
2020-02-20,104.0,110.75,101.43,105.29,105.29,11293200,0.0,0.0
2020-02-21,104.03,104.29,98.09,101.76,101.76,5519200,0.0,0.0
2020-02-24,97.8,110.0,97.02,105.01,105.01,12172800,0.0,0.0
2020-02-25,108.52,111.8,104.47,107.08,107.08,13425900,0.0,0.0
2020-02-26,109.94,111.3,105.6,106.88,106.88,6867500,0.0,0.0
2020-02-27,109.43,118.0,107.6,113.55,113.55,13511800,0.0,0.0
2020-02-28,121.07,121.93,97.37,105.0,105.0,21617100,0.0,0.0
2020-03-02,109.35,114.5,102.5,113.11,113.11,10157400,0.0,0.0
2020-03-03,114.55,119.2,112.11,117.47,117.47,11033700,0.0,0.0
2020-03-04,118.51,119.97,113.11,116.8,116.8,12102600,0.0,0.0
2020-03-05,110.25,129.83,110.0,125.0,125.0,28149400,0.0,0.0
2020-03-06,119.65,122.0,107.0,114.32,114.32,22975700,0.0,0.0
2020-03-09,105.0,116.5,100.88,113.75,113.75,14571300,0.0,0.0
2020-03-10,113.8,113.8,105.0,108.49,108.49,10244000,0.0,0.0
2020-03-11,108.41,113.99,107.0,110.3,110.3,12576700,0.0,0.0
2020-03-12,106.25,113.87,104.39,109.47,109.47,12097900,0.0,0.0
2020-03-13,113.0,113.8,104.16,107.47,107.47,9233500,0.0,0.0
2020-03-16,105.0,119.87,103.2,107.86,107.86,17210700,0.0,0.0
2020-03-17,107.33,113.83,102.0,111.1,111.1,18721500,0.0,0.0
2020-03-18,111.0,119.0,108.85,118.71,118.71,13594300,0.0,0.0
2020-03-19,122.95,132.23,119.1,123.77,123.77,16248400,0.0,0.0
2020-03-20,129.0,135.98,124.0,130.55,130.55,13872600,0.0,0.0
2020-03-23,142.0,164.94,137.25,159.56,159.56,27681500,0.0,0.0
2020-03-24,154.0,155.0,133.88,135.18,135.18,22401300,0.0,0.0
2020-03-25,140.1,149.0,136.2,138.11,138.11,14743000,0.0,0.0
2020-03-26,140.51,146.65,138.2,141.15,141.15,9252700,0.0,0.0
2020-03-27,145.7,154.97,145.6,151.7,151.7,13271900,0.0,0.0
2020-03-30,160.76,161.69,147.2,150.88,150.88,15762200,0.0,0.0
2020-03-31,147.02,149.79,143.36,146.12,146.12,10023700,0.0,0.0
2020-04-01,144.5,144.6,135.18,137.0,137.0,11453300,0.0,0.0
2020-04-02,125.3,133.49,114.5,121.93,121.93,27313800,0.0,0.0
2020-04-03,124.3,128.48,120.11,128.2,128.2,12238100,0.0,0.0
2020-04-06,113.63,125.18,108.53,122.94,122.94,25378900,0.0,0.0
2020-04-07,118.0,118.44,109.57,113.75,113.75,20166200,0.0,0.0
2020-04-08,115.02,125.88,112.5,117.81,117.81,26243300,0.0,0.0
2020-04-09,117.8,125.5,114.0,124.51,124.51,15513000,0.0,0.0
2020-04-13,127.0,136.86,125.6,135.92,135.92,15411700,0.0,0.0
2020-04-14,141.07,145.2,139.01,141.89,141.89,11679900,0.0,0.0
2020-04-15,141.71,152.57,140.0,151.56,151.56,14193300,0.0,0.0
2020-04-16,149.92,154.25,146.8,150.26,150.26,15138200,0.0,0.0
2020-04-17,147.91,153.79,144.03,150.06,150.06,11328400,0.0,0.0
2020-04-20,153.3,155.0,148.25,148.99,148.99,11218700,0.0,0.0
2020-04-21,151.42,154.75,138.36,143.27,143.27,9709100,0.0,0.0
2020-04-22,147.1,152.28,145.1,150.25,150.25,6520700,0.0,0.0
2020-04-23,154.01,169.75,153.49,169.09,169.09,22159800,0.0,0.0
2020-04-24,177.15,181.5,158.3,158.8,158.8,43814100,0.0,0.0
2020-04-27,156.59,167.85,155.0,164.6,164.6,19783700,0.0,0.0
2020-04-28,165.0,166.0,155.25,156.72,156.72,13477800,0.0,0.0
2020-04-29,147.98,151.0,143.38,146.48,146.48,22033300,0.0,0.0
2020-04-30,139.99,143.8,133.68,135.17,135.17,16682300,0.0,0.0
2020-05-01,136.0,141.63,132.67,138.56,138.56,13807000,0.0,0.0
2020-05-04,140.77,144.98,140.45,143.44,143.44,9184700,0.0,0.0
2020-05-05,144.43,148.44,140.86,144.82,144.82,7376300,0.0,0.0
2020-05-06,145.47,150.74,144.09,149.59,149.59,6031100,0.0,0.0
2020-05-07,154.84,162.0,154.04,157.8,157.8,8388900,0.0,0.0
2020-05-08,160.0,161.16,152.71,155.4,155.4,7071800,0.0,0.0
2020-05-11,159.43,168.0,158.0,166.48,166.48,10142700,0.0,0.0
2020-05-12,168.0,168.23,160.05,161.04,161.04,7102600,0.0,0.0
2020-05-13,163.61,171.5,159.17,167.14,167.14,11081300,0.0,0.0
2020-05-14,168.26,170.8,162.89,167.91,167.91,6730500,0.0,0.0
2020-05-15,166.75,175.44,166.56,174.83,174.83,8540500,0.0,0.0
2020-05-18,170.03,173.44,162.64,164.69,164.69,9608300,0.0,0.0
2020-05-19,167.0,173.86,166.21,173.68,173.68,8485500,0.0,0.0
2020-05-20,173.53,175.64,170.53,175.48,175.48,6910000,0.0,0.0
2020-05-21,175.96,177.8,168.36,172.03,172.03,5525300,0.0,0.0
2020-05-22,171.86,175.89,170.2,171.06,171.06,4302200,0.0,0.0
2020-05-26,169.1,169.69,163.12,164.0,164.0,6689700,0.0,0.0
2020-05-27,158.01,162.22,149.16,161.97,161.97,10076700,0.0,0.0
2020-05-28,159.23,169.4,159.2,163.55,163.55,6386800,0.0,0.0
2020-05-29,168.0,179.99,167.86,179.48,179.48,15219600,0.0,0.0
2020-06-01,183.18,205.87,183.0,204.15,204.15,24394400,0.0,0.0
2020-06-02,210.25,212.69,197.32,208.08,208.08,36853400,0.0,0.0
2020-06-03,211.7,224.46,202.32,223.87,223.87,32390100,0.0,0.0
2020-06-04,221.0,223.0,207.6,210.35,210.35,20212600,0.0,0.0
2020-06-05,200.11,208.94,196.1,207.6,207.6,16298700,0.0,0.0
2020-06-08,204.35,211.44,198.66,209.83,209.83,10457500,0.0,0.0
2020-06-09,209.83,210.59,202.93,205.43,205.43,7521800,0.0,0.0
2020-06-10,208.89,221.53,208.26,221.02,221.02,12241100,0.0,0.0
2020-06-11,219.18,232.0,218.5,222.07,222.07,17615800,0.0,0.0
2020-06-12,224.79,231.45,216.75,219.52,219.52,8780400,0.0,0.0
2020-06-15,227.84,239.59,226.38,239.02,239.02,13959100,0.0,0.0
2020-06-16,235.99,243.5,231.82,242.56,242.56,11333300,0.0,0.0
2020-06-17,243.18,243.88,235.12,236.76,236.76,11704300,0.0,0.0
2020-06-18,240.39,242.61,238.22,241.57,241.57,9340900,0.0,0.0
2020-06-19,241.64,243.57,238.7,243.48,243.48,10077500,0.0,0.0
2020-06-22,247.46,254.9,247.29,251.27,251.27,11093700,0.0,0.0
2020-06-23,251.26,254.77,247.57,252.81,252.81,8791500,0.0,0.0
2020-06-24,254.5,258.75,248.6,255.9,255.9,9862800,0.0,0.0
2020-06-25,258.23,260.29,252.66,259.51,259.51,7490500,0.0,0.0
2020-06-26,260.52,261.62,250.36,256.8,256.8,17142900,0.0,0.0
2020-06-29,254.97,255.9,243.59,248.56,248.56,8436400,0.0,0.0
2020-06-30,249.87,256.83,248.35,253.54,253.54,6305500,0.0,0.0
2020-07-01,251.35,261.0,247.21,259.13,259.13,6803300,0.0,0.0
2020-07-02,261.0,263.8,258.0,261.74,261.74,5629000,0.0,0.0
2020-07-06,265.0,275.08,259.32,261.0,261.0,12250200,0.0,0.0
2020-07-07,261.55,266.45,258.1,262.1,262.1,7819700,0.0,0.0
2020-07-08,263.8,268.53,261.29,266.32,266.32,6012900,0.0,0.0
2020-07-09,269.01,272.7,264.22,269.52,269.52,5396000,0.0,0.0
2020-07-10,271.77,278.16,268.64,275.87,275.87,6354800,0.0,0.0
2020-07-13,278.63,281.0,256.34,260.3,260.3,9293000,0.0,0.0
2020-07-14,260.96,265.33,240.45,260.01,260.01,8713100,0.0,0.0
2020-07-15,253.7,257.5,248.12,256.22,256.22,6073600,0.0,0.0
2020-07-16,250.39,253.0,243.43,248.54,248.54,5420100,0.0,0.0
2020-07-17,247.17,250.94,241.29,246.54,246.54,4626600,0.0,0.0
2020-07-20,246.49,271.35,245.99,268.58,268.58,9784900,0.0,0.0
2020-07-21,268.75,269.75,258.2,260.44,260.44,4756600,0.0,0.0
2020-07-22,261.95,265.4,255.81,261.18,261.18,4581600,0.0,0.0
2020-07-23,260.84,264.9,249.21,251.5,251.5,4589400,0.0,0.0
2020-07-24,246.2,250.21,237.2,246.56,246.56,4303200,0.0,0.0
2020-07-27,249.28,252.97,246.22,252.33,252.33,3328600,0.0,0.0
2020-07-28,252.7,258.91,251.32,252.18,252.18,3366200,0.0,0.0
2020-07-29,255.55,259.93,251.15,252.39,252.39,3333700,0.0,0.0
2020-07-30,250.31,256.33,239.32,250.0,250.0,7926100,0.0,0.0
2020-07-31,253.5,255.2,248.36,253.91,253.91,3378800,0.0,0.0
2020-08-03,256.83,271.1,256.11,268.0,268.0,6779300,0.0,0.0
2020-08-04,268.0,269.19,262.0,267.34,267.34,3087300,0.0,0.0
2020-08-05,266.29,275.09,262.52,272.9,272.9,4514900,0.0,0.0
2020-08-06,273.87,274.48,263.91,268.25,268.25,3602900,0.0,0.0
2020-08-07,266.45,268.0,252.79,258.73,258.73,5024700,0.0,0.0
2020-08-10,259.14,261.44,244.54,250.0,250.0,5714000,0.0,0.0
2020-08-11,245.48,245.48,230.0,231.04,231.04,9730500,0.0,0.0
2020-08-12,232.3,239.4,230.75,236.72,236.72,3924600,0.0,0.0
2020-08-13,238.15,250.1,238.15,247.25,247.25,4749700,0.0,0.0
2020-08-14,249.44,252.43,242.4,244.91,244.91,3662800,0.0,0.0
2020-08-17,248.7,267.94,248.51,266.15,266.15,8959200,0.0,0.0
2020-08-18,271.72,277.78,265.5,276.8,276.8,6517000,0.0,0.0
2020-08-19,274.68,279.59,270.32,273.51,273.51,4674000,0.0,0.0
2020-08-20,274.45,290.88,273.99,290.69,290.69,9318400,0.0,0.0
2020-08-21,291.0,295.97,286.94,289.68,289.68,5250100,0.0,0.0
2020-08-24,293.0,293.87,274.11,282.28,282.28,6463500,0.0,0.0
2020-08-25,279.0,293.72,275.81,290.44,290.44,4602900,0.0,0.0
2020-08-26,293.0,302.0,290.85,295.27,295.27,5692100,0.0,0.0
2020-08-27,295.69,301.52,290.33,294.68,294.68,5560600,0.0,0.0
2020-08-28,299.22,303.58,297.26,299.27,299.27,5342300,0.0,0.0
2020-08-31,304.01,325.9,301.27,325.1,325.1,23468100,0.0,0.0
2020-09-01,439.51,478.0,410.68,457.69,457.69,53226200,0.0,0.0
2020-09-02,445.67,445.67,410.0,423.56,423.56,18866800,0.0,0.0
2020-09-03,399.55,409.9,367.0,381.32,381.32,20304300,0.0,0.0
2020-09-04,375.5,386.01,346.76,369.89,369.89,13230100,0.0,0.0
2020-09-08,350.7,365.5,345.68,350.88,350.88,7966500,0.0,0.0
2020-09-09,369.75,394.8,362.12,389.65,389.65,17325800,0.0,0.0
2020-09-10,400.0,407.82,378.36,384.48,384.48,11932100,0.0,0.0
2020-09-11,389.13,400.75,373.05,383.0,383.0,9297600,0.0,0.0
2020-09-14,391.74,404.36,386.13,403.51,403.51,7963100,0.0,0.0
2020-09-15,410.0,413.5,391.05,410.94,410.94,8495600,0.0,0.0
2020-09-16,406.27,419.42,404.22,408.17,408.17,6739800,0.0,0.0
