Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Splits
1986-08-21,10.47,10.47,10.47,10.47,1.0,0,0.0,0.0
1986-08-22,10.45,10.45,10.45,10.45,1.0,0,0.0,0.0
1986-08-25,10.41,10.41,10.41,10.41,1.0,0,0.0,0.0
1986-08-26,10.42,10.42,10.42,10.42,1.0,0,0.0,0.0
1986-08-27,10.41,10.41,10.41,10.41,1.0,0,0.0,0.0
1986-08-28,10.47,10.47,10.47,10.47,1.0,0,0.0,0.0
1986-08-29,10.49,10.49,10.49,10.49,1.01,0,0.06,0.0
1986-09-02,10.45,10.45,10.45,10.45,1.01,0,0.0,0.0
1986-09-03,10.28,10.28,10.28,10.28,0.99,0,0.0,0.0
1986-09-04,10.28,10.28,10.28,10.28,0.99,0,0.0,0.0
1986-09-05,10.18,10.18,10.18,10.18,0.98,0,0.0,0.0
1986-09-08,10.14,10.14,10.14,10.14,0.98,0,0.0,0.0
1986-09-09,10.15,10.15,10.15,10.15,0.98,0,0.0,0.0
1986-09-10,10.15,10.15,10.15,10.15,0.98,0,0.0,0.0
1986-09-11,10.04,10.04,10.04,10.04,0.97,0,0.0,0.0
1986-09-12,9.98,9.98,9.98,9.98,0.96,0,0.0,0.0
1986-09-15,9.98,9.98,9.98,9.98,0.96,0,0.0,0.0
1986-09-16,9.98,9.98,9.98,9.98,0.96,0,0.0,0.0
1986-09-17,10.04,10.04,10.04,10.04,0.97,0,0.0,0.0
1986-09-18,10.01,10.01,10.01,10.01,0.97,0,0.0,0.0
1986-09-19,9.88,9.88,9.88,9.88,0.95,0,0.0,0.0
1986-09-22,9.98,9.98,9.98,9.98,0.96,0,0.0,0.0
1986-09-23,9.94,9.94,9.94,9.94,0.96,0,0.0,0.0
1986-09-24,10.02,10.02,10.02,10.02,0.97,0,0.0,0.0
1986-09-25,10.04,10.04,10.04,10.04,0.97,0,0.0,0.0
1986-09-26,10.04,10.04,10.04,10.04,0.97,0,0.0,0.0
1986-09-29,9.99,9.99,9.99,9.99,0.96,0,0.0,0.0
1986-09-30,10.05,10.05,10.05,10.05,0.98,0,0.06,0.0
1986-10-01,10.1,10.1,10.1,10.1,0.98,0,0.0,0.0
1986-10-02,10.09,10.09,10.09,10.09,0.98,0,0.0,0.0
1986-10-03,10.16,10.16,10.16,10.16,0.99,0,0.0,0.0
1986-10-06,10.16,10.16,10.16,10.16,0.99,0,0.0,0.0
1986-10-07,10.16,10.16,10.16,10.16,0.99,0,0.0,0.0
1986-10-08,10.14,10.14,10.14,10.14,0.98,0,0.0,0.0
1986-10-09,10.09,10.09,10.09,10.09,0.98,0,0.0,0.0
1986-10-10,10.07,10.07,10.07,10.07,0.98,0,0.0,0.0
1986-10-13,10.07,10.07,10.07,10.07,0.98,0,0.0,0.0
1986-10-14,10.0,10.0,10.0,10.0,0.97,0,0.0,0.0
1986-10-15,9.99,9.99,9.99,9.99,0.97,0,0.0,0.0
1986-10-16,10.0,10.0,10.0,10.0,0.97,0,0.0,0.0
1986-10-17,9.97,9.97,9.97,9.97,0.97,0,0.0,0.0
1986-10-20,9.89,9.89,9.89,9.89,0.96,0,0.0,0.0
1986-10-21,9.96,9.96,9.96,9.96,0.97,0,0.0,0.0
1986-10-22,9.99,9.99,9.99,9.99,0.97,0,0.0,0.0
1986-10-23,10.04,10.04,10.04,10.04,0.97,0,0.0,0.0
1986-10-24,10.03,10.03,10.03,10.03,0.97,0,0.0,0.0
1986-10-27,10.07,10.07,10.07,10.07,0.98,0,0.0,0.0
1986-10-28,10.07,10.07,10.07,10.07,0.98,0,0.0,0.0
1986-10-29,10.11,10.11,10.11,10.11,0.98,0,0.0,0.0
1986-10-30,10.18,10.18,10.18,10.18,0.99,0,0.0,0.0
1986-10-31,10.15,10.15,10.15,10.15,0.99,0,0.06,0.0
1986-11-03,10.22,10.22,10.22,10.22,1.0,0,0.0,0.0
1986-11-04,10.2,10.2,10.2,10.2,1.0,0,0.0,0.0
1986-11-05,10.19,10.19,10.19,10.19,1.0,0,0.0,0.0
1986-11-06,10.16,10.16,10.16,10.16,0.99,0,0.0,0.0
1986-11-07,10.1,10.1,10.1,10.1,0.99,0,0.0,0.0
1986-11-10,10.06,10.06,10.06,10.06,0.98,0,0.0,0.0
1986-11-11,10.06,10.06,10.06,10.06,0.98,0,0.0,0.0
1986-11-12,10.09,10.09,10.09,10.09,0.99,0,0.0,0.0
1986-11-13,10.13,10.13,10.13,10.13,0.99,0,0.0,0.0
1986-11-14,10.16,10.16,10.16,10.16,0.99,0,0.0,0.0
1986-11-17,10.21,10.21,10.21,10.21,1.0,0,0.0,0.0
1986-11-18,10.23,10.23,10.23,10.23,1.0,0,0.0,0.0
1986-11-19,10.29,10.29,10.29,10.29,1.01,0,0.0,0.0
1986-11-20,10.28,10.28,10.28,10.28,1.0,0,0.0,0.0
1986-11-21,10.29,10.29,10.29,10.29,1.01,0,0.0,0.0
1986-11-24,10.31,10.31,10.31,10.31,1.01,0,0.0,0.0
1986-11-25,10.29,10.29,10.29,10.29,1.01,0,0.0,0.0
1986-11-26,10.28,10.28,10.28,10.28,1.0,0,0.0,0.0
1986-11-28,10.28,10.28,10.28,10.28,1.01,0,0.06,0.0
1986-12-01,10.26,10.26,10.26,10.26,1.01,0,0.0,0.0
1986-12-02,10.3,10.3,10.3,10.3,1.01,0,0.0,0.0
1986-12-03,10.37,10.37,10.37,10.37,1.02,0,0.0,0.0
1986-12-04,10.41,10.41,10.41,10.41,1.02,0,0.0,0.0
1986-12-05,10.37,10.37,10.37,10.37,1.02,0,0.0,0.0
1986-12-08,10.36,10.36,10.36,10.36,1.02,0,0.0,0.0
1986-12-09,10.35,10.35,10.35,10.35,1.02,0,0.0,0.0
1986-12-10,10.37,10.37,10.37,10.37,1.02,0,0.0,0.0
1986-12-11,10.39,10.39,10.39,10.39,1.02,0,0.0,0.0
1986-12-12,10.33,10.33,10.33,10.33,1.02,0,0.0,0.0
1986-12-15,10.32,10.32,10.32,10.32,1.01,0,0.0,0.0
1986-12-16,10.31,10.31,10.31,10.31,1.01,0,0.0,0.0
1986-12-17,10.33,10.33,10.33,10.33,1.02,0,0.0,0.0
1986-12-18,10.33,10.33,10.33,10.33,1.02,0,0.0,0.0
1986-12-19,10.34,10.34,10.34,10.34,1.02,0,0.0,0.0
1986-12-22,10.35,10.35,10.35,10.35,1.02,0,0.0,0.0
1986-12-23,10.36,10.36,10.36,10.36,1.02,0,0.0,0.0
1986-12-24,10.38,10.38,10.38,10.38,1.02,0,0.0,0.0
1986-12-26,10.37,10.37,10.37,10.37,1.02,0,0.0,0.0
1986-12-29,10.36,10.36,10.36,10.36,1.02,0,0.0,0.0
1986-12-30,10.29,10.29,10.29,10.29,1.01,0,0.0,0.0
1986-12-31,10.25,10.25,10.25,10.25,1.01,0,0.07,0.0
1987-01-02,10.31,10.31,10.31,10.31,1.02,0,0.0,0.0
1987-01-05,10.33,10.33,10.33,10.33,1.02,0,0.0,0.0
1987-01-06,10.35,10.35,10.35,10.35,1.02,0,0.0,0.0
1987-01-07,10.38,10.38,10.38,10.38,1.03,0,0.0,0.0
1987-01-08,10.41,10.41,10.41,10.41,1.03,0,0.0,0.0
1987-01-09,10.4,10.4,10.4,10.4,1.03,0,0.0,0.0
1987-01-12,10.44,10.44,10.44,10.44,1.03,0,0.0,0.0
1987-01-13,10.41,10.41,10.41,10.41,1.03,0,0.0,0.0
1987-01-14,10.39,10.39,10.39,10.39,1.03,0,0.0,0.0
1987-01-15,10.37,10.37,10.37,10.37,1.03,0,0.0,0.0
1987-01-16,10.39,10.39,10.39,10.39,1.03,0,0.0,0.0
1987-01-19,10.37,10.37,10.37,10.37,1.03,0,0.0,0.0
1987-01-20,10.44,10.44,10.44,10.44,1.03,0,0.0,0.0
1987-01-21,10.45,10.45,10.45,10.45,1.03,0,0.0,0.0
1987-01-22,10.43,10.43,10.43,10.43,1.03,0,0.0,0.0
1987-01-23,10.42,10.42,10.42,10.42,1.03,0,0.0,0.0
1987-01-26,10.37,10.37,10.37,10.37,1.03,0,0.0,0.0
1987-01-27,10.32,10.32,10.32,10.32,1.02,0,0.0,0.0
1987-01-28,10.32,10.32,10.32,10.32,1.02,0,0.0,0.0
1987-01-29,10.29,10.29,10.29,10.29,1.02,0,0.0,0.0
1987-01-30,10.28,10.28,10.28,10.28,1.02,0,0.07,0.0
1987-02-02,10.25,10.25,10.25,10.25,1.02,0,0.0,0.0
1987-02-03,10.25,10.25,10.25,10.25,1.02,0,0.0,0.0
1987-02-04,10.23,10.23,10.23,10.23,1.02,0,0.0,0.0
1987-02-05,10.26,10.26,10.26,10.26,1.02,0,0.0,0.0
1987-02-06,10.27,10.27,10.27,10.27,1.02,0,0.0,0.0
1987-02-09,10.31,10.31,10.31,10.31,1.03,0,0.0,0.0
1987-02-10,10.2,10.2,10.2,10.2,1.02,0,0.0,0.0
1987-02-11,10.17,10.17,10.17,10.17,1.01,0,0.0,0.0
1987-02-12,10.17,10.17,10.17,10.17,1.01,0,0.0,0.0
1987-02-13,10.22,10.22,10.22,10.22,1.02,0,0.0,0.0
1987-02-17,10.19,10.19,10.19,10.19,1.02,0,0.0,0.0
1987-02-18,10.21,10.21,10.21,10.21,1.02,0,0.0,0.0
1987-02-19,10.25,10.25,10.25,10.25,1.02,0,0.0,0.0
1987-02-20,10.27,10.27,10.27,10.27,1.02,0,0.0,0.0
1987-02-23,10.27,10.27,10.27,10.27,1.02,0,0.0,0.0
1987-02-24,10.3,10.3,10.3,10.3,1.03,0,0.0,0.0
1987-02-25,10.31,10.31,10.31,10.31,1.03,0,0.0,0.0
1987-02-26,10.32,10.32,10.32,10.32,1.03,0,0.0,0.0
1987-02-27,10.33,10.33,10.33,10.33,1.04,0,0.06,0.0
1987-03-02,10.37,10.37,10.37,10.37,1.04,0,0.0,0.0
1987-03-03,10.38,10.38,10.38,10.38,1.04,0,0.0,0.0
1987-03-04,10.36,10.36,10.36,10.36,1.04,0,0.0,0.0
1987-03-05,10.41,10.41,10.41,10.41,1.04,0,0.0,0.0
1987-03-06,10.36,10.36,10.36,10.36,1.04,0,0.0,0.0
1987-03-09,10.35,10.35,10.35,10.35,1.04,0,0.0,0.0
1987-03-10,10.35,10.35,10.35,10.35,1.04,0,0.0,0.0
1987-03-11,10.34,10.34,10.34,10.34,1.04,0,0.0,0.0
1987-03-12,10.38,10.38,10.38,10.38,1.04,0,0.0,0.0
1987-03-13,10.38,10.38,10.38,10.38,1.04,0,0.0,0.0
1987-03-16,10.36,10.36,10.36,10.36,1.04,0,0.0,0.0
1987-03-17,10.37,10.37,10.37,10.37,1.04,0,0.0,0.0
1987-03-18,10.39,10.39,10.39,10.39,1.04,0,0.0,0.0
1987-03-19,10.39,10.39,10.39,10.39,1.04,0,0.0,0.0
1987-03-20,10.37,10.37,10.37,10.37,1.04,0,0.0,0.0
1987-03-23,10.35,10.35,10.35,10.35,1.04,0,0.0,0.0
1987-03-24,10.32,10.32,10.32,10.32,1.03,0,0.0,0.0
1987-03-25,10.31,10.31,10.31,10.31,1.03,0,0.0,0.0
1987-03-26,10.34,10.34,10.34,10.34,1.04,0,0.0,0.0
1987-03-27,10.28,10.28,10.28,10.28,1.03,0,0.0,0.0
1987-03-30,10.11,10.11,10.11,10.11,1.01,0,0.0,0.0
1987-03-31,10.1,10.1,10.1,10.1,1.02,0,0.07,0.0
1987-04-01,10.06,10.06,10.06,10.06,1.01,0,0.0,0.0
1987-04-02,10.07,10.07,10.07,10.07,1.02,0,0.0,0.0
1987-04-03,10.05,10.05,10.05,10.05,1.01,0,0.0,0.0
1987-04-06,10.09,10.09,10.09,10.09,1.02,0,0.0,0.0
1987-04-07,10.04,10.04,10.04,10.04,1.01,0,0.0,0.0
1987-04-08,10.05,10.05,10.05,10.05,1.01,0,0.0,0.0
1987-04-09,9.87,9.87,9.87,9.87,1.0,0,0.0,0.0
1987-04-10,9.76,9.76,9.76,9.76,0.98,0,0.0,0.0
1987-04-13,9.72,9.72,9.72,9.72,0.98,0,0.0,0.0
1987-04-14,9.55,9.55,9.55,9.55,0.96,0,0.0,0.0
1987-04-15,9.63,9.63,9.63,9.63,0.97,0,0.0,0.0
1987-04-16,9.74,9.74,9.74,9.74,0.98,0,0.0,0.0
1987-04-20,9.61,9.61,9.61,9.61,0.97,0,0.0,0.0
1987-04-21,9.51,9.51,9.51,9.51,0.96,0,0.0,0.0
1987-04-22,9.54,9.54,9.54,9.54,0.96,0,0.0,0.0
1987-04-23,9.48,9.48,9.48,9.48,0.96,0,0.0,0.0
1987-04-24,9.35,9.35,9.35,9.35,0.94,0,0.0,0.0
1987-04-27,9.39,9.39,9.39,9.39,0.95,0,0.0,0.0
1987-04-28,9.44,9.44,9.44,9.44,0.95,0,0.0,0.0
1987-04-29,9.48,9.48,9.48,9.48,0.96,0,0.0,0.0
1987-04-30,9.55,9.55,9.55,9.55,0.97,0,0.06,0.0
1987-05-01,9.46,9.46,9.46,9.46,0.96,0,0.0,0.0
1987-05-04,9.37,9.37,9.37,9.37,0.95,0,0.0,0.0
1987-05-05,9.39,9.39,9.39,9.39,0.95,0,0.0,0.0
1987-05-06,9.37,9.37,9.37,9.37,0.95,0,0.0,0.0
1987-05-07,9.39,9.39,9.39,9.39,0.95,0,0.0,0.0
1987-05-08,9.44,9.44,9.44,9.44,0.96,0,0.0,0.0
1987-05-11,9.42,9.42,9.42,9.42,0.96,0,0.0,0.0
1987-05-12,9.34,9.34,9.34,9.34,0.95,0,0.0,0.0
1987-05-13,9.34,9.34,9.34,9.34,0.95,0,0.0,0.0
1987-05-14,9.35,9.35,9.35,9.35,0.95,0,0.0,0.0
1987-05-15,9.2,9.2,9.2,9.2,0.93,0,0.0,0.0
1987-05-18,9.2,9.2,9.2,9.2,0.93,0,0.0,0.0
1987-05-19,9.16,9.16,9.16,9.16,0.93,0,0.0,0.0
1987-05-20,9.09,9.09,9.09,9.09,0.92,0,0.0,0.0
1987-05-21,9.09,9.09,9.09,9.09,0.92,0,0.0,0.0
1987-05-22,9.13,9.13,9.13,9.13,0.93,0,0.0,0.0
1987-05-26,9.3,9.3,9.3,9.3,0.94,0,0.0,0.0
1987-05-27,9.32,9.32,9.32,9.32,0.95,0,0.0,0.0
1987-05-28,9.27,9.27,9.27,9.27,0.94,0,0.0,0.0
1987-05-29,9.34,9.34,9.34,9.34,0.96,0,0.07,0.0
1987-06-01,9.41,9.41,9.41,9.41,0.96,0,0.0,0.0
1987-06-02,9.23,9.23,9.23,9.23,0.94,0,0.0,0.0
1987-06-03,9.26,9.26,9.26,9.26,0.95,0,0.0,0.0
1987-06-04,9.26,9.26,9.26,9.26,0.95,0,0.0,0.0
1987-06-05,9.33,9.33,9.33,9.33,0.95,0,0.0,0.0
1987-06-08,9.33,9.33,9.33,9.33,0.95,0,0.0,0.0
1987-06-09,9.3,9.3,9.3,9.3,0.95,0,0.0,0.0
1987-06-10,9.36,9.36,9.36,9.36,0.96,0,0.0,0.0
1987-06-11,9.34,9.34,9.34,9.34,0.96,0,0.0,0.0
1987-06-12,9.48,9.48,9.48,9.48,0.97,0,0.0,0.0
1987-06-15,9.49,9.49,9.49,9.49,0.97,0,0.0,0.0
1987-06-16,9.51,9.51,9.51,9.51,0.97,0,0.0,0.0
1987-06-17,9.54,9.54,9.54,9.54,0.98,0,0.0,0.0
1987-06-18,9.52,9.52,9.52,9.52,0.97,0,0.0,0.0
1987-06-19,9.5,9.5,9.5,9.5,0.97,0,0.0,0.0
1987-06-22,9.54,9.54,9.54,9.54,0.98,0,0.0,0.0
1987-06-23,9.54,9.54,9.54,9.54,0.98,0,0.0,0.0
1987-06-24,9.5,9.5,9.5,9.5,0.97,0,0.0,0.0
1987-06-25,9.52,9.52,9.52,9.52,0.97,0,0.0,0.0
1987-06-26,9.43,9.43,9.43,9.43,0.96,0,0.0,0.0
1987-06-29,9.42,9.42,9.42,9.42,0.96,0,0.0,0.0
1987-06-30,9.41,9.41,9.41,9.41,0.97,0,0.06,0.0
1987-07-01,9.43,9.43,9.43,9.43,0.97,0,0.0,0.0
1987-07-02,9.46,9.46,9.46,9.46,0.97,0,0.0,0.0
1987-07-06,9.47,9.47,9.47,9.47,0.98,0,0.0,0.0
1987-07-07,9.48,9.48,9.48,9.48,0.98,0,0.0,0.0
1987-07-08,9.47,9.47,9.47,9.47,0.98,0,0.0,0.0
1987-07-09,9.42,9.42,9.42,9.42,0.97,0,0.0,0.0
1987-07-10,9.46,9.46,9.46,9.46,0.97,0,0.0,0.0
1987-07-13,9.41,9.41,9.41,9.41,0.97,0,0.0,0.0
1987-07-14,9.44,9.44,9.44,9.44,0.97,0,0.0,0.0
1987-07-15,9.38,9.38,9.38,9.38,0.97,0,0.0,0.0
1987-07-16,9.41,9.41,9.41,9.41,0.97,0,0.0,0.0
1987-07-17,9.44,9.44,9.44,9.44,0.97,0,0.0,0.0
1987-07-20,9.41,9.41,9.41,9.41,0.97,0,0.0,0.0
1987-07-21,9.37,9.37,9.37,9.37,0.97,0,0.0,0.0
1987-07-22,9.3,9.3,9.3,9.3,0.96,0,0.0,0.0
1987-07-23,9.3,9.3,9.3,9.3,0.96,0,0.0,0.0
1987-07-24,9.28,9.28,9.28,9.28,0.96,0,0.0,0.0
1987-07-27,9.28,9.28,9.28,9.28,0.96,0,0.0,0.0
1987-07-28,9.25,9.25,9.25,9.25,0.95,0,0.0,0.0
1987-07-29,9.24,9.24,9.24,9.24,0.95,0,0.0,0.0
1987-07-30,9.24,9.24,9.24,9.24,0.95,0,0.0,0.0
1987-07-31,9.24,9.24,9.24,9.24,0.96,0,0.06,0.0
1987-08-03,9.15,9.15,9.15,9.15,0.95,0,0.0,0.0
1987-08-04,9.13,9.13,9.13,9.13,0.95,0,0.0,0.0
1987-08-05,9.17,9.17,9.17,9.17,0.95,0,0.0,0.0
1987-08-06,9.18,9.18,9.18,9.18,0.95,0,0.0,0.0
1987-08-07,9.2,9.2,9.2,9.2,0.95,0,0.0,0.0
1987-08-10,9.2,9.2,9.2,9.2,0.95,0,0.0,0.0
1987-08-11,9.19,9.19,9.19,9.19,0.95,0,0.0,0.0
1987-08-12,9.2,9.2,9.2,9.2,0.95,0,0.0,0.0
1987-08-13,9.21,9.21,9.21,9.21,0.96,0,0.0,0.0
1987-08-14,9.26,9.26,9.26,9.26,0.96,0,0.0,0.0
1987-08-17,9.29,9.29,9.29,9.29,0.96,0,0.0,0.0
1987-08-18,9.21,9.21,9.21,9.21,0.96,0,0.0,0.0
1987-08-19,9.16,9.16,9.16,9.16,0.95,0,0.0,0.0
1987-08-20,9.19,9.19,9.19,9.19,0.95,0,0.0,0.0
1987-08-21,9.18,9.18,9.18,9.18,0.95,0,0.0,0.0
1987-08-24,9.18,9.18,9.18,9.18,0.95,0,0.0,0.0
1987-08-25,9.2,9.2,9.2,9.2,0.95,0,0.0,0.0
1987-08-26,9.18,9.18,9.18,9.18,0.95,0,0.0,0.0
1987-08-27,9.09,9.09,9.09,9.09,0.94,0,0.0,0.0
1987-08-28,9.04,9.04,9.04,9.04,0.94,0,0.0,0.0
1987-08-31,9.03,9.03,9.03,9.03,0.94,0,0.07,0.0
1987-09-01,9.02,9.02,9.02,9.02,0.94,0,0.0,0.0
1987-09-02,8.87,8.87,8.87,8.87,0.93,0,0.0,0.0
1987-09-03,8.88,8.88,8.88,8.88,0.93,0,0.0,0.0
1987-09-04,8.86,8.86,8.86,8.86,0.93,0,0.0,0.0
1987-09-08,8.77,8.77,8.77,8.77,0.92,0,0.0,0.0
1987-09-09,8.76,8.76,8.76,8.76,0.92,0,0.0,0.0
1987-09-10,8.77,8.77,8.77,8.77,0.92,0,0.0,0.0
1987-09-11,8.83,8.83,8.83,8.83,0.92,0,0.0,0.0
1987-09-14,8.83,8.83,8.83,8.83,0.92,0,0.0,0.0
1987-09-15,8.77,8.77,8.77,8.77,0.92,0,0.0,0.0
1987-09-16,8.71,8.71,8.71,8.71,0.91,0,0.0,0.0
1987-09-17,8.73,8.73,8.73,8.73,0.91,0,0.0,0.0
1987-09-18,8.79,8.79,8.79,8.79,0.92,0,0.0,0.0
1987-09-21,8.79,8.79,8.79,8.79,0.92,0,0.0,0.0
1987-09-22,8.79,8.79,8.79,8.79,0.92,0,0.0,0.0
1987-09-23,8.8,8.8,8.8,8.8,0.92,0,0.0,0.0
1987-09-24,8.75,8.75,8.75,8.75,0.91,0,0.0,0.0
1987-09-25,8.73,8.73,8.73,8.73,0.91,0,0.0,0.0
1987-09-28,8.73,8.73,8.73,8.73,0.91,0,0.0,0.0
1987-09-29,8.69,8.69,8.69,8.69,0.91,0,0.0,0.0
1987-09-30,8.63,8.63,8.63,8.63,0.91,0,0.06,0.0
1987-10-01,8.64,8.64,8.64,8.64,0.91,0,0.0,0.0
1987-10-02,8.67,8.67,8.67,8.67,0.91,0,0.0,0.0
1987-10-05,8.67,8.67,8.67,8.67,0.91,0,0.0,0.0
1987-10-06,8.63,8.63,8.63,8.63,0.91,0,0.0,0.0
1987-10-07,8.66,8.66,8.66,8.66,0.91,0,0.0,0.0
1987-10-08,8.57,8.57,8.57,8.57,0.9,0,0.0,0.0
1987-10-09,8.52,8.52,8.52,8.52,0.9,0,0.0,0.0
1987-10-12,8.5,8.5,8.5,8.5,0.9,0,0.0,0.0
1987-10-13,8.54,8.54,8.54,8.54,0.9,0,0.0,0.0
1987-10-14,8.43,8.43,8.43,8.43,0.89,0,0.0,0.0
1987-10-15,8.39,8.39,8.39,8.39,0.88,0,0.0,0.0
1987-10-16,8.38,8.38,8.38,8.38,0.88,0,0.0,0.0
1987-10-19,8.38,8.38,8.38,8.38,0.88,0,0.0,0.0
1987-10-20,8.38,8.38,8.38,8.38,0.88,0,0.0,0.0
1987-10-21,8.38,8.38,8.38,8.38,0.88,0,0.0,0.0
1987-10-22,9.03,9.03,9.03,9.03,0.95,0,0.0,0.0
1987-10-23,9.04,9.04,9.04,9.04,0.95,0,0.0,0.0
1987-10-26,9.12,9.12,9.12,9.12,0.96,0,0.0,0.0
1987-10-27,9.04,9.04,9.04,9.04,0.95,0,0.0,0.0
1987-10-28,9.02,9.02,9.02,9.02,0.95,0,0.0,0.0
1987-10-29,9.03,9.03,9.03,9.03,0.95,0,0.0,0.0
1987-10-30,9.07,9.07,9.07,9.07,0.96,0,0.06,0.0
1987-11-02,9.01,9.01,9.01,9.01,0.96,0,0.0,0.0
1987-11-03,9.08,9.08,9.08,9.08,0.96,0,0.0,0.0
1987-11-04,9.16,9.16,9.16,9.16,0.97,0,0.0,0.0
1987-11-05,9.24,9.24,9.24,9.24,0.98,0,0.0,0.0
1987-11-06,9.18,9.18,9.18,9.18,0.97,0,0.0,0.0
1987-11-09,9.19,9.19,9.19,9.19,0.97,0,0.0,0.0
1987-11-10,9.18,9.18,9.18,9.18,0.97,0,0.0,0.0
