Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Splits
2003-04-10,16.66,16.67,16.0,16.12,8.9,160500,0.0,0.0
2003-04-11,16.14,16.22,15.77,16.22,8.95,84100,0.0,0.0
2003-04-14,16.09,16.3,15.88,16.15,8.91,78500,0.0,0.0
2003-04-15,16.13,16.41,15.9,16.3,8.99,93500,0.0,0.0
2003-04-16,16.4,16.4,15.97,16.11,8.89,93700,0.0,0.0
2003-04-17,16.12,16.22,15.8,16.01,8.83,95200,0.0,0.0
2003-04-21,16.0,16.0,15.34,15.62,8.62,208700,0.0,0.0
2003-04-22,15.91,15.91,14.71,15.52,8.56,236700,0.0,0.0
2003-04-23,15.49,17.11,15.49,16.92,9.34,390300,0.0,0.0
2003-04-24,16.87,16.91,16.4,16.6,9.16,62500,0.0,0.0
2003-04-25,16.49,17.4,16.4,17.02,9.39,81100,0.0,0.0
2003-04-28,16.96,17.4,16.8,17.37,9.59,211900,0.0,0.0
2003-04-29,17.15,17.42,17.07,17.24,9.51,68200,0.0,0.0
2003-04-30,17.43,17.43,16.85,17.0,9.38,99400,0.0,0.0
2003-05-01,17.0,17.29,16.38,17.16,9.47,170900,0.0,0.0
2003-05-02,17.07,17.17,16.94,17.15,9.46,173000,0.0,0.0
2003-05-05,17.2,17.25,17.1,17.25,9.52,98000,0.0,0.0
2003-05-06,17.2,17.69,17.19,17.57,9.7,196400,0.0,0.0
2003-05-07,17.48,17.6,17.39,17.54,9.68,182700,0.0,0.0
2003-05-08,17.6,17.63,17.11,17.21,9.5,326800,0.0,0.0
2003-05-09,17.26,17.5,16.75,16.9,9.33,168800,0.0,0.0
2003-05-12,16.9,17.55,16.88,17.3,9.55,252200,0.0,0.0
2003-05-13,17.33,17.4,17.13,17.4,9.6,184700,0.0,0.0
2003-05-14,17.43,17.93,17.13,17.9,9.88,167400,0.0,0.0
2003-05-15,17.91,17.97,17.54,17.96,9.91,265100,0.0,0.0
2003-05-16,17.92,19.1,17.79,19.01,10.49,580300,0.0,0.0
2003-05-19,18.9,19.11,18.85,18.95,10.46,219100,0.0,0.0
2003-05-20,18.95,19.05,18.81,19.0,10.48,303300,0.0,0.0
2003-05-21,19.04,19.04,18.41,18.82,10.39,187600,0.0,0.0
2003-05-22,18.71,19.0,18.61,18.98,10.47,168800,0.0,0.0
2003-05-23,18.3,18.76,18.15,18.64,10.29,427500,0.0,0.0
2003-05-27,18.55,18.8,18.4,18.57,10.25,136700,0.0,0.0
2003-05-28,18.62,18.7,18.5,18.53,10.23,99800,0.0,0.0
2003-05-29,18.7,18.71,18.47,18.65,10.29,79000,0.0,0.0
2003-05-30,18.65,18.9,18.61,18.83,10.39,113100,0.0,0.0
2003-06-02,18.9,19.0,18.81,18.95,10.46,145800,0.0,0.0
2003-06-03,18.99,18.99,18.45,18.51,10.21,161900,0.0,0.0
2003-06-04,18.55,18.56,18.05,18.25,10.07,260500,0.0,0.0
2003-06-05,18.24,18.5,18.05,18.33,10.12,81600,0.0,0.0
2003-06-06,18.5,18.7,18.41,18.6,10.26,202100,0.0,0.0
2003-06-09,18.6,18.6,18.0,18.27,10.08,63900,0.0,0.0
2003-06-10,18.4,18.45,17.96,18.0,9.93,148800,0.0,0.0
2003-06-11,18.05,18.12,17.8,18.0,9.93,530800,0.0,0.0
2003-06-12,18.14,18.14,17.72,17.96,9.91,212900,0.0,0.0
2003-06-13,18.1,18.19,17.86,17.92,9.89,428000,0.0,0.0
2003-06-16,18.0,18.1,17.85,17.99,9.93,263900,0.0,0.0
2003-06-17,17.97,18.0,17.86,17.92,9.89,137900,0.0,0.0
2003-06-18,17.94,18.15,17.9,17.99,9.93,179700,0.0,0.0
2003-06-19,18.11,18.11,17.91,18.0,9.93,230900,0.0,0.0
2003-06-20,17.99,18.0,17.82,18.0,9.93,228300,0.0,0.0
2003-06-23,17.99,17.99,17.43,17.48,9.65,179100,0.0,0.0
2003-06-24,17.5,17.55,17.45,17.48,9.65,181100,0.0,0.0
2003-06-25,17.53,17.61,17.2,17.26,9.52,178300,0.0,0.0
2003-06-26,17.3,17.5,17.05,17.42,9.61,221500,0.0,0.0
2003-06-27,17.5,17.79,17.44,17.75,9.8,295000,0.0,0.0
2003-06-30,17.75,18.07,17.43,17.74,9.79,989000,0.0,0.0
2003-07-01,16.4,17.78,15.9,17.57,9.7,8665700,0.0,0.0
2003-07-02,17.92,18.0,17.32,17.7,9.77,1350700,0.0,0.0
2003-07-03,17.39,17.75,17.25,17.38,9.59,302500,0.0,0.0
2003-07-07,17.5,17.85,17.37,17.51,9.66,385900,0.0,0.0
2003-07-08,17.5,17.97,17.46,17.9,9.88,1057800,0.0,0.0
2003-07-09,17.95,17.95,17.51,17.82,9.83,284200,0.0,0.0
2003-07-10,17.73,17.8,17.63,17.7,9.77,118500,0.0,0.0
2003-07-11,17.75,17.75,17.46,17.49,9.65,72400,0.0,0.0
2003-07-14,17.49,17.8,17.2,17.29,9.54,143000,0.0,0.0
2003-07-15,17.28,17.6,17.28,17.55,9.68,74800,0.0,0.0
2003-07-16,17.5,17.63,16.8,16.87,9.31,149500,0.0,0.0
2003-07-17,16.95,17.52,16.27,16.89,9.32,352400,0.0,0.0
2003-07-18,16.9,17.0,16.5,16.66,9.19,169000,0.0,0.0
2003-07-21,16.6,17.08,16.6,16.71,9.22,319000,0.0,0.0
2003-07-22,16.89,16.89,16.4,16.55,9.13,266900,0.0,0.0
2003-07-23,16.42,16.59,16.0,16.26,8.97,79700,0.0,0.0
2003-07-24,16.3,16.48,16.25,16.35,9.02,74300,0.0,0.0
2003-07-25,16.34,16.53,16.22,16.4,9.05,87700,0.0,0.0
2003-07-28,16.5,16.62,16.32,16.5,9.11,101600,0.0,0.0
2003-07-29,16.57,16.96,16.32,16.95,9.35,270300,0.0,0.0
2003-07-30,17.0,17.14,16.84,16.98,9.37,167400,0.0,0.0
2003-07-31,17.02,17.16,16.9,17.05,9.41,424500,0.0,0.0
2003-08-01,17.09,17.27,16.7,16.72,9.23,95100,0.0,0.0
2003-08-04,16.91,17.09,16.69,16.8,9.27,278600,0.0,0.0
2003-08-05,16.8,16.89,16.23,16.23,8.96,323800,0.0,0.0
2003-08-06,16.2,16.39,16.1,16.39,9.04,172600,0.0,0.0
2003-08-07,16.27,16.31,15.85,16.03,8.85,583700,0.0,0.0
2003-08-08,15.99,16.09,15.5,15.5,8.55,238200,0.0,0.0
2003-08-11,15.65,16.0,15.47,15.63,8.63,266100,0.0,0.0
2003-08-12,15.71,15.75,15.48,15.57,8.59,500400,0.0,0.0
2003-08-13,15.75,15.8,15.25,15.29,8.44,365000,0.0,0.0
2003-08-14,15.3,15.44,14.99,15.31,8.45,561100,0.0,0.0
2003-08-15,15.27,15.65,15.2,15.6,8.61,98300,0.0,0.0
2003-08-18,15.51,15.75,15.4,15.49,8.55,408700,0.0,0.0
2003-08-19,15.58,15.58,15.31,15.58,8.6,257300,0.0,0.0
2003-08-20,15.5,15.75,15.36,15.6,8.61,318800,0.0,0.0
2003-08-21,15.56,15.64,15.5,15.51,8.56,185200,0.0,0.0
2003-08-22,15.6,16.81,15.51,16.66,9.19,589200,0.0,0.0
2003-08-25,16.73,16.99,16.28,16.37,9.03,258600,0.0,0.0
2003-08-26,16.3,16.7,16.25,16.35,9.02,240400,0.0,0.0
2003-08-27,16.27,16.3,15.99,16.04,8.85,344800,0.0,0.0
2003-08-28,16.0,16.21,15.75,16.16,8.92,802800,0.0,0.0
2003-08-29,16.25,16.7,16.25,16.65,9.19,293800,0.0,0.0
2003-09-02,16.7,16.84,16.32,16.65,9.19,202700,0.0,0.0
2003-09-03,16.65,16.79,16.46,16.5,9.11,236500,0.0,0.0
2003-09-04,16.64,16.83,16.26,16.29,8.99,244400,0.0,0.0
2003-09-05,16.5,16.5,16.24,16.32,9.01,195500,0.0,0.0
2003-09-08,16.5,17.29,16.28,16.96,9.36,270600,0.0,0.0
2003-09-09,16.7,16.96,16.67,16.67,9.2,437300,0.0,0.0
2003-09-10,16.81,16.92,16.46,16.64,9.18,1050300,0.0,0.0
2003-09-11,16.57,16.74,16.51,16.66,9.19,227000,0.0,0.0
2003-09-12,16.7,16.97,16.42,16.97,9.36,231000,0.0,0.0
2003-09-15,16.85,17.21,16.85,17.14,9.46,670900,0.0,0.0
2003-09-16,17.23,17.45,16.95,17.35,9.57,484100,0.0,0.0
2003-09-17,17.3,18.07,17.22,17.94,9.9,299400,0.0,0.0
2003-09-18,18.04,18.05,17.73,17.76,9.8,340100,0.0,0.0
2003-09-19,17.73,17.97,17.63,17.93,9.89,337300,0.0,0.0
2003-09-22,17.98,17.98,17.64,17.66,9.75,597200,0.0,0.0
2003-09-23,17.65,18.5,17.41,18.4,10.15,249100,0.0,0.0
2003-09-24,18.5,18.5,18.15,18.31,10.1,136300,0.0,0.0
2003-09-25,18.35,18.45,18.18,18.31,10.1,216000,0.0,0.0
2003-09-26,18.2,18.3,18.07,18.08,9.98,703600,0.0,0.0
2003-09-29,18.06,18.47,18.06,18.28,10.09,458500,0.0,0.0
2003-09-30,18.4,18.48,18.0,18.18,10.03,198000,0.0,0.0
2003-10-01,18.19,18.62,18.19,18.6,10.26,163300,0.0,0.0
2003-10-02,18.48,19.04,18.33,18.95,10.46,392700,0.0,0.0
2003-10-03,18.99,19.21,18.85,19.0,10.48,126200,0.0,0.0
2003-10-06,19.17,19.31,18.98,19.1,10.54,152600,0.0,0.0
2003-10-07,19.11,19.29,18.78,19.04,10.51,231600,0.0,0.0
2003-10-08,19.16,19.2,18.64,18.8,10.37,370000,0.0,0.0
2003-10-09,18.91,19.03,18.54,18.91,10.44,388300,0.0,0.0
2003-10-10,19.02,19.04,18.64,18.85,10.4,169100,0.0,0.0
2003-10-13,18.99,19.11,18.75,19.01,10.49,81300,0.0,0.0
2003-10-14,19.12,19.26,18.93,19.25,10.62,263400,0.0,0.0
2003-10-15,19.3,19.77,18.86,19.49,10.76,318100,0.0,0.0
2003-10-16,19.6,19.99,19.35,19.88,10.97,386600,0.0,0.0
2003-10-17,19.99,20.24,19.74,20.05,11.06,233000,0.0,0.0
2003-10-20,20.22,20.22,19.77,20.0,11.04,158000,0.0,0.0
2003-10-21,19.8,19.99,19.76,19.85,10.95,61500,0.0,0.0
2003-10-22,19.97,20.0,19.69,19.89,10.98,76500,0.0,0.0
2003-10-23,19.77,20.02,19.68,19.77,10.91,175800,0.0,0.0
2003-10-24,19.81,20.21,19.71,20.21,11.15,383000,0.0,0.0
2003-10-27,20.23,20.65,20.12,20.65,11.4,117100,0.0,0.0
2003-10-28,20.67,21.48,20.51,21.46,11.84,889000,0.0,0.0
2003-10-29,21.4,22.9,21.33,22.49,12.41,610800,0.0,0.0
2003-10-30,22.28,22.28,20.8,21.1,11.64,1249800,0.0,0.0
2003-10-31,21.05,21.1,20.12,20.16,11.12,256000,0.0,0.0
2003-11-03,20.25,20.3,19.26,19.75,10.9,480800,0.0,0.0
2003-11-04,19.78,20.17,19.75,19.99,11.03,449800,0.0,0.0
2003-11-05,20.01,20.01,19.78,19.85,10.95,296300,0.0,0.0
2003-11-06,19.94,20.07,19.82,19.91,10.99,258600,0.0,0.0
2003-11-07,19.97,20.1,19.95,20.0,11.04,154500,0.0,0.0
2003-11-10,20.04,20.05,19.6,19.96,11.01,107700,0.0,0.0
2003-11-11,19.99,20.25,19.95,20.01,11.04,121300,0.0,0.0
2003-11-12,20.05,20.05,19.9,19.95,11.01,442500,0.0,0.0
2003-11-13,19.9,20.35,19.63,19.99,11.03,176400,0.0,0.0
2003-11-14,20.03,20.28,19.97,20.0,11.04,209600,0.0,0.0
2003-11-17,19.95,20.1,19.79,19.94,11.0,127100,0.0,0.0
2003-11-18,19.94,20.23,19.68,20.15,11.12,733400,0.0,0.0
2003-11-19,20.15,20.24,19.76,20.18,11.14,470600,0.0,0.0
2003-11-20,20.24,22.0,20.06,21.5,11.86,1730300,0.0,0.0
2003-11-21,21.62,21.88,21.38,21.5,11.86,519400,0.0,0.0
2003-11-24,21.38,21.8,21.23,21.57,11.9,754300,0.0,0.0
2003-11-25,21.68,23.63,21.57,23.5,12.97,1659400,0.0,0.0
2003-11-26,23.49,24.51,23.45,24.31,13.42,791800,0.0,0.0
2003-11-28,24.38,24.99,24.19,24.89,13.74,219700,0.0,0.0
2003-12-01,24.99,24.99,24.5,24.69,13.62,459500,0.0,0.0
2003-12-02,24.84,24.9,24.46,24.77,13.67,384600,0.0,0.0
2003-12-03,24.76,26.8,24.76,26.0,14.35,883200,0.0,0.0
2003-12-04,26.18,26.29,25.48,25.85,14.26,442300,0.0,0.0
2003-12-05,26.06,26.06,25.4,25.61,14.13,321400,0.0,0.0
2003-12-08,25.6,25.87,25.47,25.53,14.09,475500,0.0,0.0
2003-12-09,25.42,26.0,25.37,25.87,14.28,197100,0.0,0.0
2003-12-10,26.14,26.17,25.85,26.15,14.43,363800,0.0,0.0
2003-12-11,25.85,26.35,25.85,26.26,14.49,243300,0.0,0.0
2003-12-12,26.38,27.68,26.27,27.61,15.24,634100,0.0,0.0
2003-12-15,27.83,28.25,26.97,27.12,14.97,585700,0.0,0.0
2003-12-16,27.54,27.59,26.43,26.72,14.75,321300,0.0,0.0
2003-12-17,26.79,26.79,25.99,26.59,14.67,447100,0.0,0.0
2003-12-18,26.31,27.1,26.24,26.87,14.83,514100,0.0,0.0
2003-12-19,26.92,27.41,26.62,27.23,15.03,204100,0.0,0.0
2003-12-22,27.28,27.42,26.87,26.95,14.87,408700,0.0,0.0
2003-12-23,26.95,27.2,26.89,26.96,14.88,205700,0.0,0.0
2003-12-24,27.1,27.1,26.55,26.71,14.74,71200,0.0,0.0
2003-12-26,26.88,27.55,26.69,27.51,15.18,183500,0.0,0.0
2003-12-29,27.53,27.99,26.96,27.85,15.37,169300,0.0,0.0
2003-12-30,27.86,28.18,27.63,28.18,15.55,232100,0.0,0.0
2003-12-31,27.99,28.61,27.99,28.01,15.46,262500,0.0,0.0
2004-01-02,28.02,28.56,27.96,28.36,15.65,161600,0.0,0.0
2004-01-05,28.25,29.22,28.0,28.7,15.84,249200,0.0,0.0
2004-01-06,28.75,28.75,27.89,28.27,15.6,519100,0.0,0.0
2004-01-07,28.35,28.76,27.94,28.52,15.74,552800,0.0,0.0
2004-01-08,28.54,29.0,28.37,28.39,15.67,306100,0.0,0.0
2004-01-09,28.31,28.35,27.85,27.92,15.41,200800,0.0,0.0
2004-01-12,27.85,28.45,27.85,28.1,15.51,338200,0.0,0.0
2004-01-13,28.2,28.3,27.55,27.59,15.23,629400,0.0,0.0
2004-01-14,27.9,28.64,27.6,28.63,15.8,403700,0.0,0.0
2004-01-15,28.35,28.6,28.0,28.1,15.51,233600,0.0,0.0
2004-01-16,28.12,28.59,28.06,28.34,15.64,94800,0.0,0.0
2004-01-20,28.27,28.91,28.0,28.62,15.79,316700,0.0,0.0
2004-01-21,28.83,28.83,28.16,28.24,15.58,187300,0.0,0.0
2004-01-22,28.07,28.3,27.88,27.9,15.4,134900,0.0,0.0
2004-01-23,27.86,28.0,27.5,27.8,15.34,116900,0.0,0.0
2004-01-26,28.98,30.12,28.76,30.12,16.62,819000,0.0,0.0
2004-01-27,29.95,30.15,29.09,29.95,16.53,484300,0.0,0.0
2004-01-28,30.05,30.13,29.25,29.25,16.14,160800,0.0,0.0
2004-01-29,29.51,29.55,28.71,29.35,16.2,407200,0.0,0.0
2004-01-30,29.4,29.55,29.4,29.53,16.3,230700,0.0,0.0
2004-02-02,29.48,30.13,29.35,29.98,16.54,551200,0.0,0.0
2004-02-03,29.6,30.65,29.5,30.45,16.8,459800,0.0,0.0
2004-02-04,30.4,31.47,30.27,31.03,17.12,662900,0.0,0.0
2004-02-05,30.94,31.77,30.94,31.53,17.4,757300,0.0,0.0
2004-02-06,31.78,32.85,31.01,32.8,18.1,439200,0.0,0.0
2004-02-09,32.75,35.26,32.68,35.26,19.46,1259400,0.0,0.0
2004-02-10,35.2,35.26,34.05,34.37,18.97,833600,0.0,0.0
2004-02-11,34.19,35.1,33.77,34.4,18.98,555300,0.0,0.0
2004-02-12,34.7,34.83,33.85,34.65,19.12,591400,0.0,0.0
2004-02-13,34.67,36.08,34.67,35.93,19.83,552300,0.0,0.0
2004-02-17,36.05,36.87,35.9,36.28,20.02,638400,0.0,0.0
2004-02-18,36.51,36.51,35.08,35.88,19.8,931800,0.0,0.0
2004-02-19,35.91,36.17,35.59,35.67,19.68,155900,0.0,0.0
2004-02-20,35.58,35.85,33.76,34.18,18.86,652700,0.0,0.0
2004-02-23,34.04,34.47,32.86,33.44,18.45,580100,0.0,0.0
2004-02-24,33.37,33.5,32.84,33.11,18.27,366300,0.0,0.0
2004-02-25,33.35,33.75,32.83,33.35,18.4,418600,0.0,0.0
2004-02-26,33.6,34.97,32.8,34.91,19.26,946800,0.0,0.0
2004-02-27,34.97,36.53,34.82,36.34,20.05,792200,0.0,0.0
2004-03-01,35.95,38.12,35.95,37.58,20.74,786300,0.0,0.0
2004-03-02,37.92,38.35,37.12,37.52,20.7,532200,0.0,0.0
2004-03-03,37.66,38.0,37.01,37.91,20.92,336200,0.0,0.0
2004-03-04,38.1,38.61,37.42,38.5,21.25,392700,0.0,0.0
2004-03-05,38.25,39.37,38.12,39.16,21.61,360700,0.0,0.0
2004-03-08,39.27,40.26,38.6,38.96,21.5,479300,0.0,0.0
2004-03-09,39.19,39.4,38.5,39.14,21.6,600600,0.0,0.0
2004-03-10,39.01,40.0,38.56,39.16,21.61,804300,0.0,0.0
2004-03-11,38.94,39.0,35.8,35.85,19.78,985600,0.0,0.0
2004-03-12,35.64,36.34,35.28,36.1,19.92,771800,0.0,0.0
2004-03-15,36.1,36.28,34.69,34.94,19.28,655900,0.0,0.0
2004-03-16,35.15,36.0,34.99,35.18,19.41,593700,0.0,0.0
2004-03-17,35.25,36.85,35.13,36.53,20.16,681000,0.0,0.0
2004-03-18,36.13,36.49,35.52,36.03,19.88,370000,0.0,0.0
2004-03-19,36.01,36.05,35.05,35.41,19.54,336400,0.0,0.0
2004-03-22,35.25,35.25,34.04,34.47,19.02,571300,0.0,0.0
2004-03-23,34.65,34.65,33.66,33.97,18.75,551100,0.0,0.0
2004-03-24,34.0,36.37,33.88,36.0,19.87,644900,0.0,0.0
2004-03-25,36.0,36.08,35.44,35.95,19.84,325100,0.0,0.0
2004-03-26,35.95,36.63,35.71,35.88,19.8,520100,0.0,0.0
2004-03-29,35.95,36.21,35.19,35.45,19.56,435400,0.0,0.0
2004-03-30,34.48,35.29,34.25,34.99,19.31,522000,0.0,0.0
2004-03-31,34.75,35.34,34.44,35.0,19.31,561900,0.0,0.0
2004-04-01,35.18,35.28,34.6,34.6,19.09,1717700,0.0,0.0
2004-04-02,34.75,35.17,34.7,35.01,19.32,459000,0.0,0.0
2004-04-05,35.01,37.23,34.94,36.84,20.33,770300,0.0,0.0
2004-04-06,36.8,37.86,36.71,37.45,20.67,536400,0.0,0.0
2004-04-07,37.53,37.54,36.7,37.09,20.47,431600,0.0,0.0
2004-04-08,37.03,37.39,36.32,36.84,20.33,245300,0.0,0.0
