Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Splits
2012-12-19,53.28,53.38,51.84,52.5,37.39,6409900,0.0,0.0
2012-12-20,52.58,52.72,51.7,52.42,37.33,4391700,0.0,0.0
2012-12-21,51.71,52.38,51.33,52.16,37.15,5053600,0.0,0.0
2012-12-24,52.22,52.4,51.9,51.97,37.01,975200,0.0,0.0
2012-12-26,52.16,52.62,51.32,51.36,36.58,2322700,0.0,0.0
2012-12-27,51.5,51.71,50.4,51.56,36.72,2885400,0.0,0.0
2012-12-28,51.06,51.5,50.52,50.57,36.01,2999100,0.0,0.0
2012-12-31,50.4,53.22,50.4,53.1,37.82,4233600,0.0,0.0
2013-01-02,54.25,55.31,53.23,55.26,39.35,5229900,0.0,0.0
2013-01-03,55.03,55.17,52.87,53.19,37.88,5291900,0.0,0.0
2013-01-04,53.12,53.68,52.29,53.14,37.84,4161100,0.0,0.0
2013-01-07,52.48,52.48,50.77,51.36,36.58,6884000,0.0,0.0
2013-01-08,51.2,51.78,51.08,51.59,36.74,3575600,0.0,0.0
2013-01-09,51.56,52.15,51.02,51.32,36.55,4429800,0.0,0.0
2013-01-10,51.64,51.84,51.22,51.51,36.68,3403400,0.0,0.0
2013-01-11,51.28,51.7,50.36,50.58,36.02,4615800,0.0,0.0
2013-01-14,50.67,51.42,50.12,51.35,36.57,5000100,0.0,0.0
2013-01-15,51.35,52.33,51.2,52.24,37.2,4499600,0.0,0.0
2013-01-16,52.13,54.55,52.07,54.52,38.83,8024800,0.0,0.0
2013-01-17,54.98,55.83,54.19,55.15,39.28,5976600,0.0,0.0
2013-01-18,55.21,55.74,54.58,55.07,39.22,5998800,0.0,0.0
2013-01-22,55.24,55.24,53.92,54.61,38.89,4462000,0.0,0.0
2013-01-23,54.72,56.19,54.2,55.52,39.54,4293900,0.0,0.0
2013-01-24,55.5,56.95,55.37,56.12,39.97,4702100,0.0,0.0
2013-01-25,56.5,56.89,56.11,56.81,40.46,3612300,0.0,0.0
2013-01-28,57.09,57.68,56.5,57.09,40.66,4055400,0.0,0.0
2013-01-29,58.0,60.45,57.96,59.88,42.64,8446300,0.0,0.0
2013-01-30,62.38,62.91,60.65,60.76,43.27,7922300,0.0,0.0
2013-01-31,60.37,61.05,59.91,60.57,43.13,5450400,0.0,0.0
2013-02-01,62.0,63.25,61.22,62.75,44.69,4709200,0.0,0.0
2013-02-04,62.13,62.25,61.16,61.22,43.6,3796500,0.0,0.0
2013-02-05,61.72,61.98,60.98,61.01,43.45,4578900,0.0,0.0
2013-02-06,60.79,62.5,60.71,61.72,43.95,5068700,0.0,0.0
2013-02-07,61.88,63.34,61.0,63.26,45.05,4392600,0.0,0.0
2013-02-08,63.41,65.24,63.22,64.02,45.59,4745800,0.0,0.0
2013-02-11,64.0,64.66,63.72,64.18,45.71,3097900,0.0,0.0
2013-02-12,64.62,64.78,63.78,64.43,45.88,3702400,0.0,0.0
2013-02-13,64.5,64.5,63.85,64.11,45.66,2777100,0.0,0.0
2013-02-14,63.77,64.92,63.75,64.83,46.17,3560000,0.0,0.0
2013-02-15,64.55,65.38,63.53,64.17,45.7,3787800,0.0,0.0
2013-02-19,63.67,64.88,63.66,64.76,46.34,3091700,0.31,0.0
2013-02-20,64.75,64.95,62.54,62.64,44.83,4847000,0.0,0.0
2013-02-21,62.32,62.92,61.22,62.29,44.58,5032600,0.0,0.0
2013-02-22,62.78,64.12,62.51,64.11,45.88,3049300,0.0,0.0
2013-02-25,64.49,64.74,61.31,61.34,43.9,4294800,0.0,0.0
2013-02-26,61.48,61.69,59.94,61.23,43.82,4346900,0.0,0.0
2013-02-27,61.3,63.12,61.0,62.99,45.08,2581500,0.0,0.0
2013-02-28,62.86,64.27,62.0,62.96,45.06,4226400,0.0,0.0
2013-03-01,62.71,63.93,62.19,63.9,45.73,3150000,0.0,0.0
2013-03-04,63.84,65.74,63.54,65.68,47.0,3758500,0.0,0.0
2013-03-05,66.04,66.05,64.52,65.77,47.07,3920300,0.0,0.0
2013-03-06,66.0,66.97,65.4,66.05,47.27,2929700,0.0,0.0
2013-03-07,65.89,66.12,64.79,65.87,47.14,3429800,0.0,0.0
2013-03-08,66.08,66.28,65.6,66.03,47.25,4045300,0.0,0.0
2013-03-11,65.9,66.08,63.94,65.69,47.01,4966800,0.0,0.0
2013-03-12,65.66,66.4,65.21,66.22,47.39,4134600,0.0,0.0
2013-03-13,65.88,66.04,64.2,64.55,46.19,4784800,0.0,0.0
2013-03-14,64.96,65.45,64.29,64.95,46.48,3832700,0.0,0.0
2013-03-15,64.49,65.24,64.11,64.15,45.91,5979000,0.0,0.0
2013-03-18,63.32,65.29,63.01,65.03,46.54,3643900,0.0,0.0
2013-03-19,64.88,66.35,64.66,65.41,46.81,4124400,0.0,0.0
2013-03-20,66.0,68.44,65.95,67.54,48.33,5087500,0.0,0.0
2013-03-21,67.0,67.84,66.11,66.82,47.82,3394800,0.0,0.0
2013-03-22,66.97,67.79,66.84,67.55,48.34,2650400,0.0,0.0
2013-03-25,67.94,68.7,66.65,66.86,47.85,3905300,0.0,0.0
2013-03-26,66.98,67.41,66.37,67.24,48.12,3243600,0.0,0.0
2013-03-27,67.13,68.29,66.46,68.27,48.86,3920600,0.0,0.0
2013-03-28,68.38,70.52,67.96,69.97,50.07,6211100,0.0,0.0
2013-04-01,70.0,70.19,68.73,69.36,49.64,3015200,0.0,0.0
2013-04-02,70.17,70.2,66.71,66.84,47.83,5679900,0.0,0.0
2013-04-03,66.84,66.88,61.47,62.46,44.7,14028500,0.0,0.0
2013-04-04,62.57,63.95,61.94,62.39,44.65,6139100,0.0,0.0
2013-04-05,61.26,62.97,60.2,62.31,44.59,5289600,0.0,0.0
2013-04-08,62.29,63.8,61.9,63.62,45.53,3969300,0.0,0.0
2013-04-09,63.95,65.23,62.86,64.66,46.27,4291500,0.0,0.0
2013-04-10,64.78,65.21,63.05,63.86,45.7,6005500,0.0,0.0
2013-04-11,63.81,63.86,61.81,62.01,44.38,6204800,0.0,0.0
2013-04-12,61.37,61.74,59.07,60.67,43.42,8305100,0.0,0.0
2013-04-15,59.18,59.99,57.08,57.52,41.16,7897200,0.0,0.0
2013-04-16,58.15,59.32,57.77,59.28,42.42,5644000,0.0,0.0
2013-04-17,58.55,58.79,57.16,57.99,41.5,4602100,0.0,0.0
2013-04-18,57.92,58.54,56.13,57.23,40.96,4270200,0.0,0.0
2013-04-19,58.14,58.14,56.46,57.84,41.39,5045100,0.0,0.0
2013-04-22,58.12,60.34,58.07,59.43,42.53,3659300,0.0,0.0
2013-04-23,59.59,61.42,59.36,61.15,43.76,5318500,0.0,0.0
2013-04-24,61.41,63.05,61.31,61.82,44.24,4771700,0.0,0.0
2013-04-25,62.04,63.09,61.78,61.9,44.3,4384100,0.0,0.0
2013-04-26,61.85,62.08,61.14,61.6,44.08,3034700,0.0,0.0
2013-04-29,61.97,62.3,61.48,61.8,44.23,3444900,0.0,0.0
2013-04-30,61.93,62.2,60.02,60.95,43.62,5457000,0.0,0.0
2013-05-01,61.11,61.94,59.55,59.67,42.7,5678600,0.0,0.0
2013-05-02,60.07,60.68,59.16,60.3,43.15,4212400,0.0,0.0
2013-05-03,60.8,62.66,60.49,62.18,44.5,4548900,0.0,0.0
2013-05-06,62.49,64.24,62.32,63.87,45.71,3682400,0.0,0.0
2013-05-07,64.25,65.34,64.02,64.48,46.14,4676600,0.0,0.0
2013-05-08,64.23,64.47,62.85,63.41,45.38,3664300,0.0,0.0
2013-05-09,63.23,63.27,61.88,62.13,44.46,3436900,0.0,0.0
2013-05-10,61.73,62.2,61.0,61.38,43.93,5059200,0.0,0.0
2013-05-13,61.13,62.28,60.39,61.97,44.35,3829500,0.0,0.0
2013-05-14,62.06,64.18,62.0,64.08,45.86,6212800,0.0,0.0
2013-05-15,63.73,65.48,63.73,64.95,46.48,5621700,0.0,0.0
2013-05-16,64.71,65.41,63.72,63.84,45.91,3994700,0.31,0.0
2013-05-17,64.2,65.92,64.18,65.46,47.07,5521600,0.0,0.0
2013-05-20,65.32,66.85,65.32,65.96,47.43,4531600,0.0,0.0
2013-05-21,66.1,66.71,64.89,65.42,47.04,4505200,0.0,0.0
2013-05-22,65.3,66.62,64.8,65.39,47.02,4482700,0.0,0.0
2013-05-23,64.44,65.56,63.9,65.25,46.92,2380300,0.0,0.0
2013-05-24,64.77,65.5,63.8,65.47,47.08,2518400,0.0,0.0
2013-05-28,66.39,66.98,65.92,66.52,47.83,2792000,0.0,0.0
2013-05-29,66.21,67.34,65.65,66.84,48.07,3135200,0.0,0.0
2013-05-30,66.35,67.11,65.68,66.77,48.01,2896400,0.0,0.0
2013-05-31,66.64,67.89,66.28,66.57,47.87,3506400,0.0,0.0
2013-06-03,67.04,67.09,64.28,66.08,47.52,4022900,0.0,0.0
2013-06-04,65.8,66.18,64.3,65.18,46.87,2890200,0.0,0.0
2013-06-05,64.94,65.35,63.53,63.61,45.74,3064900,0.0,0.0
2013-06-06,63.68,65.15,63.35,65.0,46.74,2637300,0.0,0.0
2013-06-07,65.44,66.2,65.18,65.87,47.37,2774600,0.0,0.0
2013-06-10,65.93,66.39,65.01,65.11,46.82,2372500,0.0,0.0
2013-06-11,64.05,64.73,63.7,63.96,45.99,3202200,0.0,0.0
2013-06-12,64.88,65.21,63.18,63.31,45.53,3967600,0.0,0.0
2013-06-13,63.09,64.82,62.37,64.51,46.39,3336300,0.0,0.0
2013-06-14,64.71,64.97,63.77,63.81,45.89,1833900,0.0,0.0
2013-06-17,64.2,64.69,63.98,64.26,46.21,3341200,0.0,0.0
2013-06-18,64.48,65.0,64.25,64.39,46.3,2336900,0.0,0.0
2013-06-19,64.27,64.87,63.51,63.63,45.76,3341500,0.0,0.0
2013-06-20,62.58,62.69,60.06,60.39,43.43,5087000,0.0,0.0
2013-06-21,61.02,61.23,58.06,59.25,42.61,6354700,0.0,0.0
2013-06-24,58.46,58.77,56.84,57.19,41.13,4938400,0.0,0.0
2013-06-25,58.29,59.71,58.29,59.41,42.72,3453600,0.0,0.0
2013-06-26,60.1,60.96,59.56,59.72,42.95,2706600,0.0,0.0
2013-06-27,60.32,60.41,58.45,59.22,42.59,3883300,0.0,0.0
2013-06-28,59.14,59.75,58.77,58.91,42.36,3573800,0.0,0.0
2013-07-01,59.24,60.24,58.67,58.9,42.36,3486700,0.0,0.0
2013-07-02,58.85,59.21,56.61,57.08,41.05,4998500,0.0,0.0
2013-07-03,56.75,57.71,54.8,57.68,41.48,6190900,0.0,0.0
2013-07-05,57.84,57.89,55.41,57.24,41.16,3653200,0.0,0.0
2013-07-08,57.71,59.17,57.64,58.75,42.25,3067800,0.0,0.0
2013-07-09,59.02,59.37,58.41,58.51,42.07,3271200,0.0,0.0
2013-07-10,58.41,58.63,55.94,56.09,40.33,5874000,0.0,0.0
2013-07-11,57.05,57.9,56.02,57.76,41.54,5355200,0.0,0.0
2013-07-12,56.9,59.64,56.9,59.09,42.49,6108800,0.0,0.0
2013-07-15,59.45,59.85,58.78,59.23,42.59,4202400,0.0,0.0
2013-07-16,59.21,59.42,57.15,57.64,41.45,6289800,0.0,0.0
2013-07-17,57.82,58.42,57.1,58.04,41.74,3527400,0.0,0.0
2013-07-18,58.19,58.28,56.71,56.92,40.93,4328100,0.0,0.0
2013-07-19,57.44,57.83,56.72,57.49,41.34,3960500,0.0,0.0
2013-07-22,57.88,58.45,57.18,57.96,41.68,4093500,0.0,0.0
2013-07-23,58.47,59.71,58.35,59.49,42.78,3938200,0.0,0.0
2013-07-24,59.65,59.65,57.7,58.84,42.31,4041900,0.0,0.0
2013-07-25,58.68,59.7,58.24,59.42,42.73,4551000,0.0,0.0
2013-07-26,59.25,59.84,58.71,59.0,42.43,2603600,0.0,0.0
2013-07-29,59.0,59.29,58.57,58.96,42.4,852400,0.0,0.0
2013-07-30,59.05,59.25,57.91,58.47,42.05,4076700,0.0,0.0
2013-07-31,57.32,61.97,57.13,61.5,44.23,8186700,0.0,0.0
2013-08-01,61.87,61.91,60.32,60.52,43.52,3918500,0.0,0.0
2013-08-02,60.13,60.13,58.07,58.41,42.0,5612800,0.0,0.0
2013-08-05,58.28,58.3,57.3,57.8,41.56,4125100,0.0,0.0
2013-08-06,57.64,59.15,57.64,58.31,41.93,4863300,0.0,0.0
2013-08-07,58.24,58.69,57.56,57.96,41.68,3824100,0.0,0.0
2013-08-08,58.02,59.36,57.9,59.0,42.43,3254800,0.0,0.0
2013-08-09,59.0,59.31,58.57,58.92,42.37,3178500,0.0,0.0
2013-08-12,58.44,58.98,57.72,58.17,41.83,3295100,0.0,0.0
2013-08-13,58.39,59.19,58.0,59.09,42.49,3180300,0.0,0.0
2013-08-14,59.0,59.18,58.38,58.79,42.5,2358500,0.31,0.0
2013-08-15,58.27,58.43,57.04,57.15,41.32,3495300,0.0,0.0
2013-08-16,56.89,56.99,56.07,56.3,40.7,3478700,0.0,0.0
2013-08-19,56.28,56.85,55.25,55.34,40.01,3212100,0.0,0.0
2013-08-20,55.23,57.69,54.9,57.01,41.21,3870800,0.0,0.0
2013-08-21,56.73,58.49,56.3,57.95,41.89,3784200,0.0,0.0
2013-08-22,57.98,58.87,57.52,58.11,42.01,3009300,0.0,0.0
2013-08-23,58.45,59.24,57.94,58.11,42.01,2951800,0.0,0.0
2013-08-26,58.17,59.09,57.88,58.13,42.02,2843800,0.0,0.0
2013-08-27,57.71,58.0,57.09,57.1,41.28,2979300,0.0,0.0
2013-08-28,57.2,58.3,57.2,58.03,41.95,2220300,0.0,0.0
2013-08-29,57.87,58.47,57.38,57.72,41.73,2119000,0.0,0.0
2013-08-30,57.95,58.5,56.95,57.1,41.28,2661100,0.0,0.0
2013-09-03,57.76,58.44,57.33,58.11,42.01,3045700,0.0,0.0
2013-09-04,57.92,59.32,57.58,59.03,42.67,4079400,0.0,0.0
2013-09-05,58.68,59.1,57.79,57.8,41.79,3849800,0.0,0.0
2013-09-06,57.91,58.11,56.9,57.42,41.51,2800400,0.0,0.0
2013-09-09,57.07,57.92,57.02,57.47,41.55,3102600,0.0,0.0
2013-09-10,57.44,57.44,56.68,56.79,41.06,3476500,0.0,0.0
2013-09-11,56.83,57.03,56.06,56.93,41.16,2597300,0.0,0.0
2013-09-12,56.99,57.34,56.33,56.45,40.81,2662700,0.0,0.0
